消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3758718426145145,2266137860,2266137860,绵阳晚报社,,【对方全责却不赔钱怎么办？】车在路上，难免刮碰。但有时候，遇到不讲理的，明明全责却左躲右闪不肯赔，怎么办？@图说交通 收集了一些专门应对这类“老赖”行为的方法！值得一看！@公安部打四黑除四害,BoDx8pMDf,微博 weibo.com,http://ww2.sinaimg.cn/wap180/87128504gw1ekoryhnrowj20c81g3jyw.jpg,,,,4,0,0,1411631769000
3758979996088353,1893114233,1893114233,晋江80后----义,3758718426145145,转发微博,BoKl1pxRf,Weico.iPhone,,,,,0,0,0,1411694132000
3737413065175465,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BfHhElInf,,,,,,,,,1406552175000
3738160653992013,1893114233,1893114233,晋江80后----义,3737413065175465, //@圈少爷: 知道留几手会说声音叫得不够浪又不够风骚负分！头发几天没洗了一头油负分！动作和声音一点都不配合负分！就一个脸丰满的可以给零分！最后还是负分！你可以滚回去做平面！最爽就是说这句中肯的话：你！负分！！！滚粗！！！haha@开迅视频,Bg0JrgKvj,Weico.iPhone,,,,,0,0,0,1406730414000
3707551004844323,1893114233,1893114233,晋江80后----义,,@图少爷,B3ar2kkef,Weico.iPhone,,,,,0,0,0,1399432505000
3683045075104275,1893114233,1893114233,晋江80后----义,,@中国铁路 请问你们铁路部门涨价不用经过发改委吗？物价涨那么厉害你们贡献很大,AyQnFlpR1,Weico.iPhone,,,,,0,0,0,1393589836000
3683044760686201,1893114233,1893114233,晋江80后----义,,@中国铁路 铁路货运价格2月14号18点大涨价，听说3月份又要涨？,AyQna2SvL,Weico.iPhone,,,,,0,0,0,1393589758000
3512216734977031,1662766362,1662766362,刘春,,"女:你好,请问你家是几个人? 男:我家是一个人. 女方:十一个人? 男:不是十一人而是一个人. 女方:二十一个?男:你听错了,其实一个人. 女:七十一个人?男吼:就是一个人! 女方:九十一个?天哪！ 男终于崩溃：二百五,是一个人啊!! 女方:二百五十一个人?! 只听到电话里传来""咚""的一声,再无声无息了……",z57OpkSKH,iPhone客户端,,,,,67157,11969,609,1352861186000
3497516538525207,1728892794,1728892794,老鬼阿定,,我国的这个世界第一说明了什么？,yEUQJzLNl,微博 weibo.com,http://ww1.sinaimg.cn/wap180/670ccf7atw1dxjhc2a734j.jpg,,,,39965,17815,338,1349356385000
3870697258195312,3486314250,3486314250,星扒皮,,陈小春演唱《相依为命》完整版，全程严肃无表情，看到应采儿合不拢嘴，带着宠溺的笑容，接住吻放在胸口了……(๑•̀ㅂ•́)و✧ 秒拍视频,CtF9PynYs,微博 weibo.com,,,,,147930,27516,55507,1438329603000
3873497552062344,1893114201,1893114201,顧敏思懿,3870697258195312,好赞的类～,CuQ0r8EvC,Android,,,,,0,0,0,1438997245000
3871424369975021,1323527941,1323527941,Vista看天下,,【男子夜闯果园性侵守园大爷 称早已看中对方】近日，庐山区一果园，一名男子夜里将守园的陈大爷衣服脱光并强暴。“对方趴在我身上，用嘴在我身乱亲...”男子在陈大爷身上蹂躏近一个小时后，不肯离开还要来一次，并称早已盯上了他...陈大爷最后借机躲进树林逃走并向公安机关报案。果园大爷遭男子性侵：还以为他来偷葡萄呢(图),CtY4AFQXr,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/4ee36f05gw1euobxo1senj20dw0afgnf.jpg,http://ww3.sinaimg.cn/thumb180/4ee36f05gw1euobxoxxexj20dw0afwfz.jpg",,,,24706,39563,15817,1438502959000
3871680180635642,1893114201,1893114201,顧敏思懿,3871424369975021,[衰][衰][衰],Cu4Jc2Fmi,Android,,,,,0,0,2,1438563950000
3864800855807178,1659809154,1659809154,袁咏仪靓靓,,啟動假期節奏[大叔]‍[阿姨]‍[男孩]‍[男孩][椰树]🐋[鲸鱼][海豚][鱼][太阳]️🍌[苹果]🍒[西瓜]🍗🍩[草莓蛋糕][咖啡]️🍷[气球]🚣🏻[游泳]🏼[冲浪]🏼🚴🏼🎠[摩天轮][过山车]🎪[飞机]️[花痴][花痴][花痴][花痴],CrbLvomIa,iPhone 6,http://ww4.sinaimg.cn/wap180/62eead82jw1eu37cvzr3nj20qo0zkaj8.jpg,,,,2676,6378,103652,1436923791000
3864886868303598,1893114201,1893114201,顧敏思懿,3864800855807178,智霖欧巴你的胡子该刮了～,Cre0eyQ90,Android,,,,,0,0,3,1436944298000
3861014108011696,3194095374,3194095374,铂碳Pt_C,,一不小心见证了张靓颖演唱会现场公布恋情！[微笑][微笑][微笑] 秒拍视频 .,CpBfQxCcU,iPhone 6,,,,,102584,47720,39115,1436020956000
3861047322608090,1893114201,1893114201,顧敏思懿,3861014108011696,原来靓颖真做过小三，哎……@美丽笨女人lisa ,CpC7qaWtY,Android,,,,,0,5,0,1436028879000
3860267106595080,2141823055,2141823055,最神奇的视频,,【生命奇迹】精子进入女人体内的全过程，280天的自我超越，创造完美人生![心]秒拍视频,CphP0rFGg,微博 weibo.com,,,,,12146,2082,3290,1435842861000
3860274706935816,1893114201,1893114201,顧敏思懿,3860267106595080,看着有点想吐,Cpi1gt6k0,OPPO N1,,,,,0,1,1,1435844673000
3860090988098633,1786045521,1786045521,上市公司与行业洞察,,证监会救火！！,CpdeWxYP7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/6a74e451gw1eto6fneb1cg206y05bnpf.gif,,,,1420,340,719,1435800871000
3860184575366976,1893114201,1893114201,顧敏思懿,3860090988098633,[笑cry][笑cry][笑cry][笑cry],CpfFTmwc8,Android,,,,,0,0,3,1435823184000
3858459101187999,1778742953,1778742953,张靓颖,,“#张靓颖bangtheworld#你唱，我听[心]”我的秒拍作品，一起来看~秒拍视频（使用#秒拍#录制）,CowMS4Z3h,秒拍客户端,,,,,5886,2791,24393,1435411797000
3858509546474233,1893114201,1893114201,顧敏思懿,3858459101187999,还真上传了呢……十年只是开始，无论多少个十年我们都一起走下去！ [爱心],Coy6eraf7,Android,,,,,0,0,0,1435423826000
3857957802865410,1574684061,1574684061,陈赫,,又听说这是反弹女神，转发股票下午会反弹！！[偷笑][偷笑][偷笑][偷笑],CojKkc1qi,iPhone 6 Plus,http://ww3.sinaimg.cn/wap180/5ddbc59djw1ethdfvin74j20f80m8myt.jpg,,,,12634,6865,168189,1435292280000
3857967877698277,1893114201,1893114201,顧敏思懿,3857957802865410,[偷笑][偷笑],Cok0zwiFL,Android,,,,,0,0,0,1435294682000
3851412650256055,5187664653,5187664653,邓超,,媳妇，四年了[心][心][心]@turbosun,ClztD14BV,iPhone 6 Plus,http://ww1.sinaimg.cn/wap180/005F4Uyxjw1eswhqd0q8yj30ye14vdnf.jpg,,,,53931,105240,1508872,1433731794000
3851425073731849,1893114201,1893114201,顧敏思懿,3851412650256055,四年俩孩子我也是醉了～,ClzNFfEP7,OPPO N1,,,,,0,0,0,1433734756000
3836364531552109,2625481001,2625481001,班主任的课,,外国一位丈夫帮妻子在水里分娩，帮妻子按摩，准备温水……妻子在痛苦的呻吟着，丈夫一直陪在身边，直到在水里抱着妻子把孩子生下来……丈夫的眼神好感动人！[心] 微博视频,Cfg0t6vM1,微博 weibo.com,,,,,1733,579,1361,1430144043000
3836389164812964,1893114201,1893114201,顧敏思懿,3836364531552109,怎么看了觉得更痛苦呢？[闭眼],CfgEckc4s,Android,,,,,0,1,1,1430149916000
3569991033493238,1672068891,1672068891,红彤彤的西小西,,特穆尔姐姐正能量[爱你] [赞] @顧敏思懿,ztmMLeEKy,iPhone客户端,http://ww2.sinaimg.cn/wap180/63a9bf1bjw1e3yox1bmb0j20xc18gwkx.jpg,,,,1,4,0,1366635651000
3569449250540323,1270468784,1270468784,李连杰,,壹基金是注册在深圳的独立法人组织。理事会由冯仑、李连杰、柳传志、马化腾、马蔚华、马云、牛根生、王石、杨鹏、周其仁、周惟彦11人组成。目前负责运作的执行长是王石。所有善款由招商银行托管，为专用账户。任何组织、个人都不可能私自动用。理事会也会用集体的专业知识，保护善款透明、有效地运用。,zt8GV2gyT,iPhone客户端,,,,,40835,12310,7021,1366506481000
3569285265419455,2242603603,2242603603,中国银行,,[话筒]为支持灾区全力开展抗震救灾工作，中国银行今日决定向灾区捐款500万元。网页链接,zt4qqmJQz,专业版微博,http://ww3.sinaimg.cn/wap180/85ab6a53jw1e3wfuonvwqj20au07hjrt.jpg,,,,6753,1617,117,1366467384000
3569291938585007,1846303841,1846303841,那你哇,,现场最小的志愿者只有17岁，应该是个高中生,zt4BbA1lR,Weico.Android,http://ww1.sinaimg.cn/wap180/6e0c5c61jw1e3wgmm5jnhj20u00u0jvt.jpg,,,,32,4,1,1366468973000
3569282778498313,2242603603,2242603603,中国银行,,情系雅安，中行与你同行！即日起，中国银行全国所有网点免费受理雅安地震善款捐赠汇款业务，并提供免排队优先办理通道。让爱与善畅通无阻！@微公益 @新浪财经 @人民网 @央视新闻 @壹基金,zt4mpzENz,专业版微博,http://ww1.sinaimg.cn/wap180/85ab6a53jw1e3wfk9t3ekj20ei0eiaar.jpg,,,,801,154,40,1366466788000
3569135780374579,2083844833,2083844833,搜狐新闻客户端,,【救援路线高速公路取消收费】@新闻晨报 ：最新消息，成雅、成温邛、雅西高速公路沿线收费站已全部取消收费。#网友声音#网友 @国境以南CS : 成雅高速真该骂！这么多去应急救灾的车辆排起长龙，居然还在一个个收卡收钱。记者说请你们把杆抬起来，居然回应：我们没收到上级命令。,zt0xk1zrB,专业版微博,,,,,64,33,4,1366431745000
3569122350328287,2753565331,2753565331,检察露薇,,【雅安不哭】灾区现场一位受伤小女孩的微笑。,zt0bF1noX,微博 weibo.com,http://ww1.sinaimg.cn/wap180/a4201293gw1e3vx57q2g0j20c40dxt9l.jpg,,,,1472,119,32,1366428541000
3569123038851710,2077199335,2077199335,成都红人馆,,#雅安7级地震#本地地震，除了受伤最严重的震中芦山县以外，雅安下辖的宝兴县、天全县伤亡也很严重。通往芦山县、宝兴县和天全县的多处道路已中断，正在抢修。现在天全县、芦山县有消息，基本没有宝兴县的消息，有消息的请私信！！[蜡烛],zt0cLB8Jw,微博桌面,,,,,654,42,6,1366428706000
3682188459246633,2672130231,2672130231,上海发展改革,,【沪通公铁两用大桥2月底开工 未来上海坐动车1小时到南通】#重要工程#沪通公铁两用大桥初定于2月28日正式开工，该大桥未来将成为分担两侧江阴大桥、苏通大桥车流的重要通道，它北接沿海高速、宁通公路，南连沿江高速，未来将成为南通及苏北沿海城市与苏州、无锡间的又一快速公路通道。,Ayu61CNtf,微博 weibo.com,http://ww3.sinaimg.cn/wap180/9f4578b7gw1edwml6t8srj20dx0khgow.jpg,,,,20,3,2,1393385603000
3682522103794394,1893114410,1893114410,无拘无束的Blueice,3682188459246633,刚开始弄啊,AyCMafV5U,iPhone客户端,,,,,0,0,0,1393465149000
3650753102997478,2026710242,2026710242,GIF大百科,,(⊙o⊙) 丧心病狂的整人节目！不要靠近我，再靠近我，就我自杀。[哈哈],AlijQczMq,孔明社交管理,http://ww3.sinaimg.cn/wap180/78cd24e2jw1eb4cba842ig206y083x6p.gif,,,,91,4,29,1385890829000
3651031566684257,1893114410,1893114410,无拘无束的Blueice,3650753102997478,哈哈哈 //@歌舞入长安:。。。//@便当里的肉松渣: 转发微博,AlpyYs2SB,iPhone客户端,,,,,0,1,0,1385957221000
3634328779605151,1729908110,1729908110,这个绝对有意思,,[可怜]海獭因为手心不长毛，感到冷的时候，就会用手捂住眼睛，因为眼睛很暖和~~[转],Aep2ZEiJN,精彩微客,http://ww3.sinaimg.cn/wap180/671c4d8ejw1e9ny07dsgij20c10luwgi.jpg,,,,4061,278,165,1381974966000
3625278145932559,1497115805,1497115805,黄逸捷,,安卓的小伙伴们，快来扫一扫安装掌击市场，下软件，得积分，有惊喜哦！[笑哈哈]也可以点击网页链接直接安装[得意地笑] PS:下载推荐栏里的软件惊喜更大哦~[玩去啦],AaBBcoTkr,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/593c2c9djw1e8v2jep6n1j206u06uq3k.jpg,http://ww3.sinaimg.cn/thumb180/593c2c9djw1e8v2jikgu4j20yg1p9tl1.jpg",,,,7,2,0,1379817130000
3613393183180755,1862585071,1862585071,雨石史,,我在婚姻登记处(静安区登记处)#约会#。再见啦，滚滚红尘〜再见啦，小哥哥们〜 网页链接,A5CpUdlsv,街旁分享足迹,http://ww2.sinaimg.cn/wap180/6f04caefjw1e7t5l38nbjj20go0go76b.jpg,,,,5,13,2,1376983529000
3605293496017381,1935416251,1935416251,旅途絮语,,如果你喜欢上一个爱好旅行的女生，你要做到的不过就是：1、能挣到给她去旅行的钱；2、陪她去旅行；3、给她拍照。4、说走就走的勇气。（转）,A2dHTpfox,精彩微客,http://ww1.sinaimg.cn/wap180/735c1bbbjw1e73bckclxbj20c87bbe6m.jpg,,,,525,77,88,1375052415000
3604422007153282,1778857227,1778857227,Weico微博客户端,,摄影师伤不起啊……,A1R2gu0Tw,云中小鸟,http://ww3.sinaimg.cn/wap180/6a07350bjw1e70j9dra03j20b432pts0.jpg,,,,497,71,110,1374844634000
3603995493265685,2139885703,2139885703,最GIF动态图,,简直是汪星人的耻辱啊！[哼],A1FWldHyl,皮皮时光机,http://ww1.sinaimg.cn/wap180/7f8c1087jw1e6z69xqsf0g20ao06zx6p.gif,,,,997,126,46,1374742944000
3781640675286150,2423763501,2423763501,正常人办不出这种事儿,,【随意给人起运，结果霉运上身】楼主在大学期间一直从事某宝差评师工作。一天我收到某宝一双人脸黑丝袜，误以为是卖家恶搞 就任性给了差评 却不想卷入一桩黑丝袜人命案当中。。紧接着警察来搜查，小鬼来问话，最后连她自己也找上了门来......而人命案的主角竟然是朝思暮处的枕边之人……[生病],ByfQvmbau,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/9077b22dgw1empuji47sgj20c64kj1kx.jpg,http://ww3.sinaimg.cn/thumb180/9077b22dgw1empujr90rlj20c64g61kx.jpg,http://ww1.sinaimg.cn/thumb180/9077b22dgw1empuk0k5qlj20c64ac1kx.jpg,http://ww3.sinaimg.cn/thumb180/9077b22dgw1empuka42d8j20c64f04qp.jpg,http://ww2.sinaimg.cn/thumb180/9077b22dgw1empukgu7y4j20c646u1kx.jpg,http://ww4.sinaimg.cn/thumb180/9077b22dgw1empukl54g0j20c64g61kx.jpg,http://ww2.sinaimg.cn/thumb180/9077b22dgw1empukq48vlj20c64961kx.jpg,http://ww4.sinaimg.cn/thumb180/9077b22dgw1empukuj4ylj20c64g61kx.jpg,http://ww4.sinaimg.cn/thumb180/9077b22dgw1empukzbmamj20c64iz1kx.jpg",,,,1211,214,753,1417096859000
3781724951515185,1893114503,1893114503,oy可可,3781640675286150,躲在被窝里看完了。结果没更完。[鄙视][鄙视] ,Byi2r6mat,iPhone客户端,,,,,0,0,1,1417116952000
3781724922154490,1893114503,1893114503,oy可可,,我今天在#微盘签到#获得了605M免费空间，好运指数4颗星，你也来试试手气吧。微盘 新浪网旗下云存储网盘！网页链接,Byi2o92tQ,iPhone客户端,,,,,0,0,0,1417116945000
3776529311490243,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,Bw6Sn6fGb,,,,,,,,,1415878215000
3781724893154553,1893114503,1893114503,oy可可,3776529311490243,#猪讯网有奖转发送话费啦#支持给个幸运的机会 http://t.cn/R7DbWQw,Byi2ldeDT,微博活动,,,,,0,0,0,1417116938000
3781082883437167,1894165954,1894165954,中国银行电子银行,,中行防范网络钓鱼活动开始！@3位好友，iPad等您拿！中行提示：动态口令到期更换只能在柜台办理，切勿轻信”在线升级”等欺诈短信；警惕任何金额为123456.78、66666.66等规律数值的交易指令，谨防受骗；任何情况下，务必核对交易短信无误后再输入手机交易码！,By1kQeqab,微博活动,http://ww1.sinaimg.cn/wap180/70e6adc2jw1emo4hd6i5vj203c02i745.jpg,,,,68365,2447,99,1416963871000
3781724867985205,1893114503,1893114503,oy可可,3781082883437167,#“中国银行防范网络钓鱼”有奖转发活动#没有失败只有暂时没有成功 @日本工作情报站 @杜长豪 @Im热水袋 “中国银行防范网络钓鱼”有奖转发活动,Byi2ixvjD,微博活动,,,,,0,0,0,1417116932000
3775906671722912,1893114503,1893114503,oy可可,,每场14个篮板和3封盖同时还要保护篮筐，是不太容易做到的，许多篮板魔不护筐，许多封盖狂不抓篮板,BvQG77ecU,iPhone客户端,,,,,0,0,0,1415729766000
3770078551788748,3053381063,3053381063,钢子,,#慈善纯公益#关于【钢丝小天使】+【慈善化商业】计划的基本说明如不出意外，就安安静静地生活。其实能做的不多也很多。从此游遍祖国山河，不说。马老师说“钢子”这两个字在网络上值三十个亿，可我还不是超级富豪，所以我没有办法直接送一个亿现金给你…… #慈善纯公益#关于【钢丝小天使】+【慈善化商业】计划的基本说明,Btp3V7vkM,新浪长微博,,,,,1229,535,109,1414340234000
3775906646554905,1893114503,1893114503,oy可可,3770078551788748,[心],BvQG4rveh,iPhone客户端,,,,,0,0,0,1415729760000
3775655000415867,1893114503,1893114503,oy可可,,不要轻易去依赖一个人，它会成为你的习惯，当分别来临，你失去的不是某个人，而是你精神的支柱。无论何时何地，都要学会独立行走，它会让你走得更坦然些。,BvK8c1Kbx,微博 weibo.com,http://ww2.sinaimg.cn/wap180/5de52038tw1drgwsqdq6ng.gif,,,,0,0,0,1415669763000
3775632854602283,1893114503,1893114503,oy可可,,8点起，12点睡；每天至少翻5页书，跑30分钟步，对1个陌生人微笑，赞美1个人，说1句我爱你；每周至少自我反省1次；每月至少有1个进步；每半年旅行1次；每年看1次牙医，做1次体检；至少有1人值得深爱；至少有1个痴好；至少有1个梦想变成现实；至少有5个电话可在深夜打扰。,BvJytjjgn,微博 weibo.com,http://ww1.sinaimg.cn/wap180/5de52038tw1drgwtug8zlg.gif,,,,0,0,0,1415664483000
3775610708612753,1893114503,1893114503,oy可可,,为了那些所谓的得失、成败，我们失落、沮丧，也曾消沉过，但不要忘了，烦恼和不顺也是生活的点缀，尝尽了生活的百般滋味，人生才会如花般绚烂溢彩，我们才可以在这过程中一步步走向成熟。,BvIYKA8zn,微博 weibo.com,http://ww2.sinaimg.cn/wap180/5de52038tw1drgwztd2zeg.gif,,,,0,0,0,1415659203000
3775286321376094,1893114503,1893114503,oy可可,,我宁愿是一个最渺小的人，心怀梦想以及实现梦想的愿望，也不愿意去做一个失去梦想和愿望的最伟大之人。——《沙与沫》,BvAxy5LZ4,微博 weibo.com,http://ww4.sinaimg.cn/wap180/5de52038tw1drgxaerq4ng.gif,,,,0,0,0,1415581863000
3505810280227369,1699486617,1699486617,Mvesna,,作为资深中原人士，木馍吃的日子是不可想像的，不远万里从家背回电饼铛，还真不负所望，今儿就烙了几个，夹夹肉肉吃吃~~~@oy可可 @姚北北,z2r9q0X9f,iPhone客户端,http://ww4.sinaimg.cn/wap180/654c1b99jw1dy9xuyxw65j.jpg,,,,7,5,0,1351333768000
3493657053555431,1463707815,1463707815,作家陈岚,,《一个农民的原罪》 一个婴儿，呱呱坠地的那一刻，降生在乡村和降生在城镇，他们在中国，就注定了命运之迥异。生为农民，即背负了原罪。新博文发布：一个农民的原罪...,yDirLeUVF,分享按钮,http://ww4.sinaimg.cn/wap180/573e68a7jw1dx762xn5uwj.jpg,,,,64487,14860,198,1348436213000
3501090970852718,1942984603,1942984603,伤不起的经济学,,【美国，一个愚蠢而落后的国度! 】连收费站都没有，建筑太原始，买东西过几个星期还可以退，95%家庭忘了装防盗窗....这篇文章，写的很诙谐风趣，已经被转载无数遍但却不知道原出处。读过之后又值得我们深思。via微报纸,z0snD3zPw,精彩微客,http://ww4.sinaimg.cn/wap180/73cf979bjw1dxuvus1q61j.jpg,,,,458,86,1,1350208597000
3500568402007420,2433806050,2433806050,疯狂丶记单词,,【疯狂记单词】农作物的相关表达：grain/cereal 谷物；barley 大麦；rye 黑麦；oat 燕麦；crop 农作物；wheat 小麦；maize/corn 玉米；rice 稻；sorghum 高粱；buckwheat 荞麦；triticale 黑小麦；millet 谷子；bran/chaff 麸，糠~~~[心]想轻松背单词，就关注@疯狂丶记单词,z0eMM8qdK,皮皮时光机,http://ww3.sinaimg.cn/wap180/9110eee2jw1dxt7u7f0ogj.jpg,,,,2864,141,9,1350084006000
