消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3708390159137804,1889392111,1889392111,亮点1311,3708256897441776,回家和妈妈在一起就是给妈妈最好的礼物,B3wgvCl9W,微博 weibo.com,,,,,0,0,0,1399632575000
3707970174662881,5059826828,5059826828,华为荣耀酷玩,,#秘盒晒单赢喵王#秘盒疯狂大晒单，无大奖不疯狂！凡2014年5月1日-14日于各大电商平台成功购买华为秘盒的童鞋，转发微博以#秘盒晒单赢喵王#为话题附上购买平台+订单号，写下选择秘盒的一个理由并@一位好友，就有机会赢得喵王、16G存储卡！越早晒单，中奖越大！转发微博， 5个荣耀畅玩版优购码抽奖送出!,B3ll7jz1L,微博 weibo.com,http://ww3.sinaimg.cn/wap180/005wqw68gw1eg6vlojtlbj30dw12odmx.jpg,,,,266,105,11,1399532443000
3708389932711232,1889392111,1889392111,亮点1311,3707970174662881,//@华为荣耀: #秘盒晒单赢喵王#你敢晒，我就送！小伙伴们，赶紧把体积小小、智慧多多的华为秘盒收入囊中吧，记得转发微博以#秘盒晒单赢喵王#为话题晒出购买平台+订单号，写下选择秘盒的理由并@一位好友 ，喵王、16G存储卡可能就是你的啦！转发微博，荣耀畅玩版优购码抽奖送！,B3wg9bnjy,微博 weibo.com,,,,,0,0,0,1399632520000
3707663889976568,3206603957,3206603957,华为荣耀,,#盖楼猜神秘新品赢大奖#花粉俱乐部惊现神秘板块，有图为证，欲知详情猛戳网页链接，转发此微博就有机会获得荣耀畅玩版手机的优购码一个，共有10个，小伙伴们赶快行动吧！[xkl转圈],B3dn6FRmo,微博 weibo.com,http://ww2.sinaimg.cn/wap180/bf20e4b5gw1eg5wdyg91fj20cl064aa3.jpg,,,,12241,5655,50,1399459419000
3708389819798303,1889392111,1889392111,亮点1311,3707663889976568,//@华为荣耀: 众多福利来袭，猜荣耀新品，赢荣耀新品，抢先体验快感！转发扩散，更有荣耀畅玩版优购码相送！发挥你的想象，尽情猜测，随手转发吧！[din推撞],B3wfXF6Z9,微博 weibo.com,,,,,0,0,0,1399632494000
3708332391343086,3021514657,3021514657,红米手机,,【#红米Note#增强版首发 转发送出15个F码】5月13日中午12点，红米Note增强版小米网首卖，999元可选移动/联通版！真八核1.7GHz处理器，2GB内存，5.5英寸高清IPS大屏，1300万像素背照式相机，3200mAh大容量电池……全新八核性价比之王，立即预约→网页链接。12日前转发每天送出5个增强版F码！,B3uLl5DoG,小米微博时光机,http://ww3.sinaimg.cn/wap180/b418a7a1jw1eg817bmus6j20k012wn3i.jpg,,,,110938,23036,1067,1399618802000
3708389735885191,1889392111,1889392111,亮点1311,3708332391343086,//@小米电视: 5月13日中午12点，红米Note增强版首发！转发每天送出5个红米Note增强版F码！,B3wfPoH0r,微博 weibo.com,,,,,0,0,0,1399632474000
3707609351629615,3206603957,3206603957,华为荣耀,,【400万强势围观，40部荣耀3C狂送！】#转发400万，40部荣耀3C疯狂送#即日起至5月15日，转发本微博，每转发10万次即送荣耀3C一部，最高狂送40部！5月15日，#耀你好看#，好消息告诉大家~,B3bX96PW7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg5q5ujhd8j20nj0xbgs9.jpg,,,,1087935,14115,580,1399446416000
3708108994438805,1889392111,1889392111,亮点1311,3707609351629615,转发微博,B3oX1iCJD,微博 weibo.com,,,,,0,0,0,1399565540000
3707609351629615,3206603957,3206603957,华为荣耀,,【400万强势围观，40部荣耀3C狂送！】#转发400万，40部荣耀3C疯狂送#即日起至5月15日，转发本微博，每转发10万次即送荣耀3C一部，最高狂送40部！5月15日，#耀你好看#，好消息告诉大家~,B3bX96PW7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg5q5ujhd8j20nj0xbgs9.jpg,,,,1087935,14115,580,1399446416000
3708101821861197,1889392111,1889392111,亮点1311,3707609351629615,转发能上400万么？新浪微博真实用户才多少啊。不过华为荣耀必定志不在此吧，只要大家都关注“400万”这个数字，就已经成功了一半。40部荣耀3C做奖品，说实话我有点儿心动~,B3oLs7Obj,微博 weibo.com,,,,,0,0,0,1399563830000
3707609351629615,3206603957,3206603957,华为荣耀,,【400万强势围观，40部荣耀3C狂送！】#转发400万，40部荣耀3C疯狂送#即日起至5月15日，转发本微博，每转发10万次即送荣耀3C一部，最高狂送40部！5月15日，#耀你好看#，好消息告诉大家~,B3bX96PW7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg5q5ujhd8j20nj0xbgs9.jpg,,,,1087935,14115,580,1399446416000
3708101770976623,1889392111,1889392111,亮点1311,3707609351629615,转发能上400万么？新浪微博真实用户才多少啊。不过华为荣耀必定志不在此吧，只要大家都关注“400万”这个数字，就已经成功了一半。40部荣耀3C做奖品，说实话我有点儿心动~,B3oLn463Z,微博 weibo.com,,,,,0,0,0,1399563818000
3707609351629615,3206603957,3206603957,华为荣耀,,【400万强势围观，40部荣耀3C狂送！】#转发400万，40部荣耀3C疯狂送#即日起至5月15日，转发本微博，每转发10万次即送荣耀3C一部，最高狂送40部！5月15日，#耀你好看#，好消息告诉大家~,B3bX96PW7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg5q5ujhd8j20nj0xbgs9.jpg,,,,1087935,14115,580,1399446416000
3707956984044543,1889392111,1889392111,亮点1311,3707609351629615,苍天啊！人气爆棚有木有！母亲大人一定很高兴，谢谢荣耀哦！力挺你到底！,B3kZQgYaz,微博 weibo.com,,,,,0,0,0,1399529298000
3707609351629615,3206603957,3206603957,华为荣耀,,【400万强势围观，40部荣耀3C狂送！】#转发400万，40部荣耀3C疯狂送#即日起至5月15日，转发本微博，每转发10万次即送荣耀3C一部，最高狂送40部！5月15日，#耀你好看#，好消息告诉大家~,B3bX96PW7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg5q5ujhd8j20nj0xbgs9.jpg,,,,1087935,14115,580,1399446416000
3707956942011962,1889392111,1889392111,亮点1311,3707609351629615,苍天啊！人气爆棚有木有！母亲大人一定很高兴，谢谢荣耀哦！力挺你到底！.,B3kZM8rp0,微博 weibo.com,,,,,0,0,0,1399529289000
3707609351629615,3206603957,3206603957,华为荣耀,,【400万强势围观，40部荣耀3C狂送！】#转发400万，40部荣耀3C疯狂送#即日起至5月15日，转发本微博，每转发10万次即送荣耀3C一部，最高狂送40部！5月15日，#耀你好看#，好消息告诉大家~,B3bX96PW7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg5q5ujhd8j20nj0xbgs9.jpg,,,,1087935,14115,580,1399446416000
3707956807447067,1889392111,1889392111,亮点1311,3707609351629615,苍天啊！人气爆棚有木有！母亲大人一定很高兴，谢谢荣耀哦！力挺你到底！,B3kZyvfjZ,微博 weibo.com,,,,,0,0,0,1399529256000
3707609351629615,3206603957,3206603957,华为荣耀,,【400万强势围观，40部荣耀3C狂送！】#转发400万，40部荣耀3C疯狂送#即日起至5月15日，转发本微博，每转发10万次即送荣耀3C一部，最高狂送40部！5月15日，#耀你好看#，好消息告诉大家~,B3bX96PW7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg5q5ujhd8j20nj0xbgs9.jpg,,,,1087935,14115,580,1399446416000
3707956606395709,1889392111,1889392111,亮点1311,3707609351629615,转发微博,B3kZeqPOB,微博 weibo.com,,,,,0,0,0,1399529208000
3707609351629615,3206603957,3206603957,华为荣耀,,【400万强势围观，40部荣耀3C狂送！】#转发400万，40部荣耀3C疯狂送#即日起至5月15日，转发本微博，每转发10万次即送荣耀3C一部，最高狂送40部！5月15日，#耀你好看#，好消息告诉大家~,B3bX96PW7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg5q5ujhd8j20nj0xbgs9.jpg,,,,1087935,14115,580,1399446416000
3707956552088313,1889392111,1889392111,亮点1311,3707609351629615,苍天啊！人气爆棚有木有！母亲大人一定很高兴，谢谢荣耀哦！力挺你到底！,B3kZ98Lgt,微博 weibo.com,,,,,0,0,0,1399529195000
3706808889444156,1771925961,1771925961,小米公司,,【#小米路由器#微博开卖 预约送10台】5月8日中午12点，5000台高！大！上！小米路由器开卖：顶配双频AC智能路由器，上网快3倍，内置1TB硬盘，小型家庭服务器，仅售699元。预约方法：点击『参与』→『立即预约』，即可获得购买资格。转发每天送出2台路由器。 预约送10台 小米路由器微博开卖,B2R84DCR6,微博活动,,,,,260805,35972,967,1399255571000
3707697361317542,1889392111,1889392111,亮点1311,3706808889444156,抢了好久好久好久....为什么一次没抢到过呢.....//@小米公司: 倒计时3小时，你绝不可错过的#小米路由器#微博首次预约，点击【参与】→ 预约送10台 小米路由器微博开卖 ，699元小米路由器就有机会直接带回家！！转发赢50个红米Note码，想要的童鞋赶快转发吧[心],B3ef65wKG,微博 weibo.com,,,,,0,0,0,1399467399000
3706808889444156,1771925961,1771925961,小米公司,,【#小米路由器#微博开卖 预约送10台】5月8日中午12点，5000台高！大！上！小米路由器开卖：顶配双频AC智能路由器，上网快3倍，内置1TB硬盘，小型家庭服务器，仅售699元。预约方法：点击『参与』→『立即预约』，即可获得购买资格。转发每天送出2台路由器。 预约送10台 小米路由器微博开卖,B2R84DCR6,微博活动,,,,,260805,35972,967,1399255571000
3707697130552883,1889392111,1889392111,亮点1311,3706808889444156,//@小米公司: 倒计时3小时，你绝不可错过的#小米路由器#微博首次预约，点击【参与】→ 预约送10台 小米路由器微博开卖 ，699元小米路由器就有机会直接带回家！！转发赢50个红米Note码，想要的童鞋赶快转发吧[心],B3eeJ2jPt,微博 weibo.com,,,,,0,0,0,1399467344000
3706564227316221,3206603957,3206603957,华为荣耀,,一个好消息，5.15告诉大家。,B2KLsuHhz,微博 weibo.com,http://ww3.sinaimg.cn/wap180/bf20e4b5gw1eg2e3xflhej20k00whtam.jpg,,,,3647,2338,364,1399197239000
3707696186348409,1889392111,1889392111,亮点1311,3706564227316221,515＋华为荣耀畅玩版联通版 //@华为荣耀:微信竞猜赢神秘手机！参与竞猜每天还送出10个荣耀畅玩版优购码，5月15日将从答对用户中抽取1名送神秘手机，只要回复“515+你猜想的内容”就有机会赢取奖品，且猜且珍惜吧！[亲亲],B3edcqDvH,微博 weibo.com,,,,,0,0,0,1399467119000
3707609351629615,3206603957,3206603957,华为荣耀,,【400万强势围观，40部荣耀3C狂送！】#转发400万，40部荣耀3C疯狂送#即日起至5月15日，转发本微博，每转发10万次即送荣耀3C一部，最高狂送40部！5月15日，#耀你好看#，好消息告诉大家~,B3bX96PW7,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg5q5ujhd8j20nj0xbgs9.jpg,,,,1087935,14115,580,1399446416000
3707695419215221,1889392111,1889392111,亮点1311,3707609351629615,400W次啊~~~~~~~~,B3ebXCFiB,专业版微博,,,,,0,0,0,1399466936000
3707292358396107,3206603957,3206603957,华为荣耀,,【荣耀夜场来袭，5月8日20:00荣耀精品开售】感谢大家的支持，本轮荣耀精品已全部售罄。每周二10:08分买荣耀精品已成习惯了有没有？开售时间和上班上课冲突而错失良机有没有？小伙们有福了，现增开夜场销售，近期夜场时间为5月8日20:00分，记得调整闹钟，参加夜场狂欢！转发抽送荣耀畅玩版优购码！,B33HRzed5,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg4ppvufoxj20k015jai2.jpg,,,,8490,2006,133,1399370839000
3707695150192057,1889392111,1889392111,亮点1311,3707292358396107,荣耀威武！木买到的小伙伴锁定5月8日20:00，荣耀精品与你不见不散！,B3ebx0NXH,微博 weibo.com,,,,,0,0,0,1399466872000
3707292358396107,3206603957,3206603957,华为荣耀,,【荣耀夜场来袭，5月8日20:00荣耀精品开售】感谢大家的支持，本轮荣耀精品已全部售罄。每周二10:08分买荣耀精品已成习惯了有没有？开售时间和上班上课冲突而错失良机有没有？小伙们有福了，现增开夜场销售，近期夜场时间为5月8日20:00分，记得调整闹钟，参加夜场狂欢！转发抽送荣耀畅玩版优购码！,B33HRzed5,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg4ppvufoxj20k015jai2.jpg,,,,8490,2006,133,1399370839000
3707691815483763,1889392111,1889392111,亮点1311,3707292358396107,荣耀威武！木买到的小伙伴锁定5月8日20:00，荣耀精品与你不见不散！,B3e69n0zN,微博 weibo.com,,,,,0,0,0,1399466077000
3707292358396107,3206603957,3206603957,华为荣耀,,【荣耀夜场来袭，5月8日20:00荣耀精品开售】感谢大家的支持，本轮荣耀精品已全部售罄。每周二10:08分买荣耀精品已成习惯了有没有？开售时间和上班上课冲突而错失良机有没有？小伙们有福了，现增开夜场销售，近期夜场时间为5月8日20:00分，记得调整闹钟，参加夜场狂欢！转发抽送荣耀畅玩版优购码！,B33HRzed5,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg4ppvufoxj20k015jai2.jpg,,,,8490,2006,133,1399370839000
3707691346255065,1889392111,1889392111,亮点1311,3707292358396107,荣耀威武！木买到的小伙伴锁定5月8日20:00，荣耀精品与你不见不散！,B3e5oqfe9,微博 weibo.com,,,,,0,0,0,1399465965000
3706808889444156,1771925961,1771925961,小米公司,,【#小米路由器#微博开卖 预约送10台】5月8日中午12点，5000台高！大！上！小米路由器开卖：顶配双频AC智能路由器，上网快3倍，内置1TB硬盘，小型家庭服务器，仅售699元。预约方法：点击『参与』→『立即预约』，即可获得购买资格。转发每天送出2台路由器。 预约送10台 小米路由器微博开卖,B2R84DCR6,微博活动,,,,,260805,35972,967,1399255571000
3707690943202638,1889392111,1889392111,亮点1311,3706808889444156,.//@小米盒子: 转发预约#小米路由器#，狂送50枚红米Note码！方法： 点击『参与』→『立即预约』即可~ 预约送10台 小米路由器微博开卖,B3e4Kdr9s,微博 weibo.com,,,,,0,0,0,1399465869000
3706808889444156,1771925961,1771925961,小米公司,,【#小米路由器#微博开卖 预约送10台】5月8日中午12点，5000台高！大！上！小米路由器开卖：顶配双频AC智能路由器，上网快3倍，内置1TB硬盘，小型家庭服务器，仅售699元。预约方法：点击『参与』→『立即预约』，即可获得购买资格。转发每天送出2台路由器。 预约送10台 小米路由器微博开卖,B2R84DCR6,微博活动,,,,,260805,35972,967,1399255571000
3707690838801576,1889392111,1889392111,亮点1311,3706808889444156,//@小米盒子: 转发预约#小米路由器#，狂送50枚红米Note码！方法： 点击『参与』→『立即预约』即可~ 预约送10台 小米路由器微博开卖,B3e4zAVGU,微博 weibo.com,,,,,0,0,0,1399465843000
3707578117094859,1889392111,1889392111,亮点1311,,刚刚成功预约了红米Note1.7GHz增强版，希望5月13日中午12点能抢到1台，太希望拥有1部八核、5.5吋大屏幕手机了，而且不到1000，仅¥999。分享预约地址网页链接,B3b8LtLHd,分享按钮,http://ww3.sinaimg.cn/wap180/709dd5efjw1eg5mkqkxqzj20k02l4h1j.jpg,,,,0,0,0,1399438969000
3707577697735328,1889392111,1889392111,亮点1311,,刚刚成功预约了红米Note1.7GHz增强版，希望5月13日中午12点能抢到1台，太希望拥有1部八核、5.5吋大屏幕手机了，而且不到1000，仅¥999。分享预约地址网页链接,B3b85wsjm,分享按钮,http://ww1.sinaimg.cn/wap180/709dd5efjw1eg5mizzrp6j20k02l4h1j.jpg,,,,0,0,0,1399438869000
3707576900777710,1889392111,1889392111,亮点1311,,红米Note增强版终于开售了，八核1.7GHz处理器、5.5吋IPS屏幕、还是双卡双待，才999元，刚刚成功预约了5月13日中午12点开放购买，希望能顺利买到1部，分享预约地址网页链接,B3b6O3gjI,分享按钮,http://ww1.sinaimg.cn/wap180/709dd5efjw1eg5mfpgg4mj20k02l4h1j.jpg,,,,0,0,0,1399438679000
3707292358396107,3206603957,3206603957,华为荣耀,,【荣耀夜场来袭，5月8日20:00荣耀精品开售】感谢大家的支持，本轮荣耀精品已全部售罄。每周二10:08分买荣耀精品已成习惯了有没有？开售时间和上班上课冲突而错失良机有没有？小伙们有福了，现增开夜场销售，近期夜场时间为5月8日20:00分，记得调整闹钟，参加夜场狂欢！转发抽送荣耀畅玩版优购码！,B33HRzed5,微博 weibo.com,http://ww4.sinaimg.cn/wap180/bf20e4b5gw1eg4ppvufoxj20k015jai2.jpg,,,,8490,2006,133,1399370839000
3707324240179943,1889392111,1889392111,亮点1311,3707292358396107,这样的活动绝对是我的菜。.......,B34xi0KOj,专业版微博,,,,,0,0,0,1399378440000
3706808889444156,1771925961,1771925961,小米公司,,【#小米路由器#微博开卖 预约送10台】5月8日中午12点，5000台高！大！上！小米路由器开卖：顶配双频AC智能路由器，上网快3倍，内置1TB硬盘，小型家庭服务器，仅售699元。预约方法：点击『参与』→『立即预约』，即可获得购买资格。转发每天送出2台路由器。 预约送10台 小米路由器微博开卖,B2R84DCR6,微博活动,,,,,260805,35972,967,1399255571000
3707323397099288,1889392111,1889392111,亮点1311,3706808889444156,//@小米电视: #小米路由器#微博开卖啦，10台小米路由器、50枚红米Note码疯狂送！火速转发参与→ 预约送10台 小米路由器微博开卖,B34vVtMQE,微博 weibo.com,,,,,0,0,0,1399378239000
