消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3807914282530882,1892976161,1892976161,考研小鸡,3807913309399072,转发微博,C3jSYaCoG,魅族 MX4,,,,,0,0,0,1423360974000
3807876374446129,2494015832,2494015832,禅道佛缘,,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃？人本是人，不必刻意去做人；世本是世，无须精心去处世。坐亦禅，行亦禅，一花一世界，一叶一如来。春来花自青，秋至叶飘零，无穷般若心自在，语默动静体自然。顺其自然，随遇而安，安闲自在，活在当下！,C3iTPiEDL,360安全浏览器,http://ww3.sinaimg.cn/wap180/94a7a958jw1ep1lo6y3nkj20c8085dgi.jpg,,,,399,17,123,1423351937000
3807913875805106,1892976161,1892976161,考研小鸡,3807876374446129,转发微博,C3jSjomaK,魅族 MX4,,,,,0,0,0,1423360878000
3807742257066136,2260118097,2260118097,医学美图,,医学词汇中的常见前缀和后缀,C3fpvtEdW,微博 weibo.com,http://ww4.sinaimg.cn/wap180/86b6aa51gw1ep168cch89j20go1fjtfr.jpg,,,,1715,137,848,1423319960000
3807884742062130,1892976161,1892976161,考研小鸡,3807742257066136,转发微博,C3j7k8Esa,魅族 MX4,,,,,0,0,0,1423353932000
3805820691171821,1892976161,1892976161,考研小鸡,,最适合我的英文名是【Kevin】，涵义是圣人、男性化、出身好的。 你也来【取个适合你的英文名】吧，很简单，输入中文名就可以啦！测试地址>> 网页链接,C2rqd4UQl,爱图购官网,http://ww2.sinaimg.cn/wap180/70d48621jw1eov1kvzkwej20c80goq4f.jpg,,,,0,0,0,1422861823000
3804771536462139,1892976161,1892976161,考研小鸡,,分享网易新闻:「代购抗癌药第1人陆勇已经获释」 代购抗癌药第1人陆勇已经获释,C2081r763,网易新闻客户端,,,,,0,0,0,1422611686000
3803919744351481,2442139943,2442139943,禅丶茶丶道,,小和尚问方丈：什么样的人是佛？方丈答：说话不急不慢；吃饭不咸不淡；遇事不怒不怨；待人不分贵贱；得失很少分辨。小和尚不信：就这么简单？方丈说：就这么简单。“那不都成佛了？”方丈说：至今我尚未遇见。,C1DYaig1b,微博 weibo.com,http://ww4.sinaimg.cn/wap180/91901927jw1eooctm1qd8j206406eq33.jpg,,,,69,4,15,1422408603000
3804404711246089,1892976161,1892976161,考研小鸡,3803919744351481,转发微博,C1QAn5ead,魅族 MX4,,,,,0,0,1,1422524228000
3651774008978371,1585623215,1585623215,每日医学资讯,,P波是老婆，QRS是老公，I度就是老公天天晚回家但时间固定，II度I型就是老公回家越来越晚，偶尔不回家，老婆一着急又按时回，然后又越来越晚，II度II型是老公没规律的偶尔不回家，III度就离婚各过各的啦。,AlISsBFGr,iPhone客户端,,,,,960,33,24,1386134234000
3803287579122367,1892976161,1892976161,考研小鸡,3651774008978371,//@医内冷笑话:房颤就是老婆更年期一天到晚发神经老公吓的经常不敢回家且没规律，室颤就是老婆跑了老公随便乱过日子了，室早就是老婆老公好好的突然插足个男小三，房早是女小三，房速是妻妾成群，室速是一群光棍，心梗是老婆好好的老公却被扳弯了。[doge],C1nwxCh8X,魅族 MX4,,,,,0,0,0,1422257883000
3700676426782225,2281386844,2281386844,最热视频精选,,愿上帝几年后赐我一对龙凤胎[花心] 想要的转！！,B0hB0ssmJ,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/87fb335cgw1efjl8b3damj20c80c8gn8.jpg,http://ww1.sinaimg.cn/thumb180/87fb335cgw1efjl8qfi4sj20c80c8abi.jpg,http://ww4.sinaimg.cn/thumb180/87fb335cgw1efjl95b52vj20c80c83zp.jpg,http://ww2.sinaimg.cn/thumb180/87fb335cgw1efjl9k98x6j20c80b9t9f.jpg,http://ww3.sinaimg.cn/thumb180/87fb335cgw1efjl9y9zsej20c80blaau.jpg,http://ww1.sinaimg.cn/thumb180/87fb335cgw1efjlac27g6j20c80bdab0.jpg,http://ww3.sinaimg.cn/thumb180/87fb335cgw1efjlapvymhj20c80c8q44.jpg,http://ww4.sinaimg.cn/thumb180/87fb335cgw1efjlb3pej4j20c80c8q41.jpg,http://ww4.sinaimg.cn/thumb180/87fb335cgw1efjlbhg02sj20c80c8dgv.jpg",,,,952,81,114,1397793478000
3801059447348532,1892976161,1892976161,考研小鸡,3700676426782225,//@最热视频精选:愿上帝几年后赐我一对龙凤胎[花心] 想要的转！！,C0ryMuPGI,魅族 MX4,,,,,0,0,0,1421726655000
3800824356465528,1223465794,1223465794,张皓宸,,想要跟一个人相拥取暖之前，自己先要有温度。遇见谁一定程度上取决于你是谁。,C0lrBr7YI,iPhone 6 Plus,http://ww1.sinaimg.cn/wap180/48ec9b42jw1eof3rbmn7rj21e01e0tv0.jpg,,,,2339,1214,8899,1421670605000
3800851573777857,1892976161,1892976161,考研小鸡,3800824356465528,转发微博,C0m9vfQNb,魅族 MX4,,,,,0,0,0,1421677093000
3800624783015453,2526895363,2526895363,禅是禅非,,有人曾说过：相貌是一个人心灵的写照，脸庞是一个人情感的凝固。的确，一个人存好心，做好人，有文化、有品位时；欢喜充心，愉悦映脸，她一定会越变越漂亮越变越有味，反之则越变越丑陋，越变越萎缩。对自己的容貌负责，让自己的心充满慈悲。,C0gfIcEsl,微博 weibo.com,http://ww1.sinaimg.cn/wap180/969d5d03jw1eoe2s4e1r7j20c809qt8z.jpg,,,,241,17,120,1421623023000
3800771638793888,1892976161,1892976161,考研小鸡,3800624783015453,转发微博,C0k4zATGU,魅族 MX4,,,,,0,0,0,1421658036000
3799680758343429,2346988743,2346988743,医学微直播,,【乳腺癌自我检查】网页链接,BFP9pz0vr,360安全浏览器,http://ww4.sinaimg.cn/wap180/8be434c7jw1eobgehe9haj20ko0pbdib.jpg,,,,399,50,57,1421397950000
3799707329781852,1892976161,1892976161,考研小鸡,3799680758343429,//@西医综合徐琦:转发微博,BFPQgF2HO,魅族 MX4,,,,,0,0,0,1421404284000
3799354052119678,1892976161,1892976161,考研小鸡,,老师说：“如果你越来越冷漠，你以为你成长了，但其实没有。长大应该是变得温柔，对全世界都温柔。”,BFGEt8Tqm,魅族 MX4,,,,,0,0,0,1421320057000
3797842508495739,2178873962,2178873962,这个视频碉堡了,,《诗经》里最美的九句情诗，送给你最爱的人[心],BF3kuzE83,皮皮时光机,"http://ww1.sinaimg.cn/thumb180/81defa6ajw1eo5lap62faj207g0bm74e.jpg,http://ww1.sinaimg.cn/thumb180/81defa6ajw1eo5lap7ubej207g0bm74e.jpg,http://ww3.sinaimg.cn/thumb180/81defa6ajw1eo5lapz8ivj207g0bmmxa.jpg,http://ww1.sinaimg.cn/thumb180/81defa6ajw1eo5laqbxjqj207g0bmglq.jpg,http://ww1.sinaimg.cn/thumb180/81defa6ajw1eo5laq9d47j207g0bm0sv.jpg,http://ww3.sinaimg.cn/thumb180/81defa6ajw1eo5laqg9x3j207g0bmglq.jpg,http://ww3.sinaimg.cn/thumb180/81defa6ajw1eo5laqk7boj207g0bm74e.jpg,http://ww4.sinaimg.cn/thumb180/81defa6ajw1eo5lar07xyj207g0bmwem.jpg,http://ww1.sinaimg.cn/thumb180/81defa6ajw1eo5lar3casj207g0bmdfy.jpg",,,,162,7,20,1420959674000
3798278539465072,1892976161,1892976161,考研小鸡,3797842508495739,//@最热视频精选:《诗经》里最美的九句情诗，送给你最爱的人[心],BFeFLDIis,魅族 MX4,,,,,0,0,0,1421063635000
3797438089031658,1892976161,1892976161,考研小鸡,,2015 继续向前,BESOcBTxU,魅族 MX4,http://ww1.sinaimg.cn/wap180/70d48621jw1eo4aucqkmuj218g0xcdlo.jpg,,,,0,0,0,1420863256000
3792754066969793,1295674790,1295674790,朱伟老师,,【10部讲述商界领袖故事的电影】硅谷传奇：视频 点球成金：视频 社交网络：视频 穿普拉达的女王：视频 门口的野蛮人：视频 罗杰和我：视频 飞行家：视频 公民凯恩：视频,BCUXktfa1,皮皮时光机,http://ww1.sinaimg.cn/wap180/4d3a6da6jw1enpcwdktb4j20d5064t96.jpg,,,,247,23,86,1419746497000
3794217006458268,1892976161,1892976161,考研小鸡,3792754066969793,转发微博,BDx0Ur65C,微博 weibo.com,,,,,0,0,0,1420095290000
3635122593062389,2049998295,2049998295,欧美流行最前线,,一口气能把5根胡萝卜塞进口中的小仓鼠。在youtube上它可是一只超级惹人喜爱的小明星呢~~[din赞好][din看看][din说话][din看看][din挥手] [爱心]欢迎关注欧美第一音乐微博@欧美流行最前线,AeJHlcQFn,皮皮时光机,http://ww4.sinaimg.cn/wap180/7a307dd7jw1e9qh69kue4g207p05k7wk.gif,,,,231,25,45,1382164225000
3793496832467135,1892976161,1892976161,考研小鸡,3635122593062389,我就是这么胖的,BDehlalOv,魅族 MX4,,,,,0,0,0,1419923587000
3788152650785977,1223465794,1223465794,张皓宸,,把经历当成礼物，你想成为什么样的人由你决定。[威武]文字插画@张皓宸 创意摄影@Young杨杨,BAZfH3it3,iPhone 6 Plus,"http://ww1.sinaimg.cn/thumb180/48ec9b42jw1enaod7crj2j21uo1uoe82.jpg,http://ww3.sinaimg.cn/thumb180/48ec9b42jw1enaodhykkzj21w01w0kjm.jpg,http://ww3.sinaimg.cn/thumb180/48ec9b42jw1enaodsddv8j21w01w0e82.jpg,http://ww4.sinaimg.cn/thumb180/48ec9b42jw1enaoe2ua07j21w01w0e82.jpg,http://ww4.sinaimg.cn/thumb180/48ec9b42jw1enaoeebc3aj21w01w0npe.jpg,http://ww2.sinaimg.cn/thumb180/48ec9b42jw1enaoepahixj21w01w0npe.jpg,http://ww4.sinaimg.cn/thumb180/48ec9b42jw1enaof29vd3j21w01w01kz.jpg,http://ww2.sinaimg.cn/thumb180/48ec9b42jw1enaofb2rhaj21tg1tg1ky.jpg,http://ww1.sinaimg.cn/thumb180/48ec9b42jw1enaofmeughj21w01w0kjm.jpg",,,,3559,774,4852,1418649435000
3788179591448233,1892976161,1892976161,考研小鸡,3788152650785977,Repost,BAZX964KB,小米手机1S,,,,,0,0,0,1418655858000
3788165254487653,1645425130,1645425130,Young杨杨,,你不能选择会遇见什么样的人，但可以选择在遇见别人之前先成为什么样的自己。[太阳] 文字插画@张皓宸 创意摄影@Young杨杨,BAZA1iPrv,iPhone 6 Plus,"http://ww4.sinaimg.cn/thumb180/621331eajw1enaptr8xtpj218g18gdrg.jpg,http://ww1.sinaimg.cn/thumb180/621331eajw1enapttn8gzj218g18ggx5.jpg,http://ww2.sinaimg.cn/thumb180/621331eajw1enaptvg7m5j218g18g4ax.jpg,http://ww2.sinaimg.cn/thumb180/621331eajw1enaptpwpejj218g18g4ar.jpg,http://ww1.sinaimg.cn/thumb180/621331eajw1enaptwz97mj218g18gn9j.jpg,http://ww3.sinaimg.cn/thumb180/621331eajw1enaptzf9alj218g18gtm5.jpg,http://ww1.sinaimg.cn/thumb180/621331eajw1enapu2gbe5j218g18gk42.jpg,http://ww1.sinaimg.cn/thumb180/621331eajw1enapu4i7n2j218g18gamz.jpg,http://ww3.sinaimg.cn/thumb180/621331eajw1enapu5n4c2j218g18gal7.jpg",,,,1426,277,1864,1418652440000
3788179536874443,1892976161,1892976161,考研小鸡,3788165254487653,Repost,BAZX3sQm7,小米手机1S,,,,,0,0,0,1418655845000
3787211650191521,2803301701,2803301701,人民日报,,【今天，为30万死难同胞转发！】1937年的今天，侵华日军攻陷南京。短短6周内，30多万中国军民惨遭杀戮，平均每12秒就有一名同胞死于日军屠刀。这是血与泪的记忆，更是民族心灵深处难以消弭的伤疤。今天，首个南京大屠杀死难者国家#公祭日#，发条微博，缅怀先烈，悼念同胞[蜡烛]。祭奠，以国家的名义！,BAALX0NP3,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/a716fd45gw1en7cbf5psyj20c80c8dh9.jpg,http://ww4.sinaimg.cn/thumb180/a716fd45gw1en7cbffm9uj20c80c8abi.jpg,http://ww4.sinaimg.cn/thumb180/a716fd45gw1en7cbfo1skj20c80c8wh0.jpg,http://ww2.sinaimg.cn/thumb180/a716fd45gw1en7cbg1iltj20c80c8go1.jpg,http://ww3.sinaimg.cn/thumb180/a716fd45gw1en7cbgl1phj20c80c8wgk.jpg,http://ww3.sinaimg.cn/thumb180/a716fd45gw1en7cbgwvvpj20c80c8mys.jpg,http://ww3.sinaimg.cn/thumb180/a716fd45gw1en7cbguih1j20c80c8407.jpg,http://ww1.sinaimg.cn/thumb180/a716fd45gw1en7cbhsm11j20c80c8mz7.jpg,http://ww2.sinaimg.cn/thumb180/a716fd45gw1en7cbiemx3j20c80c8gmx.jpg",,,,126070,16859,37438,1418425083000
3787264997540181,1892976161,1892976161,考研小鸡,3787211650191521,Repost,BAC9ZvDxP,小米手机1S,,,,,0,0,0,1418437802000
3746277663558851,2494015832,2494015832,禅道佛缘,,上善若水： 做人如水，你高，我便退去，决不淹没你的优长；你低，我便涌来，决不暴露你的缺陷；你动，我便随行，决不撇下你的孤单；你静，我便长守，决不打扰你的安宁；你热，我便沸腾，决不妨碍你的热情；你冷，我便凝固，决不漠视你的寒冷。上善若水，从善如流，如水人生，随缘从众。,BjpToeVOP,360安全浏览器,http://ww3.sinaimg.cn/wap180/94a7a958jw1ejl35nrm46j20c8084t8v.jpg,,,,263,12,67,1408665660000
3746312048462364,1892976161,1892976161,考研小鸡,3746277663558851,转发微博,BjqMQzvrK,小米手机1S,,,,,0,0,0,1408673858000
3634805247703163,1642482194,1642482194,创业家杂志,,快讯：新浪CEO曹国伟向腾讯CEO马化腾赠送了一个小浪公仔。图片来自：@来去之间,AeBruwjWz,微博 weibo.com,http://ww3.sinaimg.cn/wap180/61e64a12jw1e9pgpqmqetj20c80gaq46.jpg,,,,1976,222,53,1382088565000
3604702875298654,,,,,抱歉，此微博已被删除。查看帮助：http://t.cn/8sYl7Qb,A1Ylhmeqa,,,,,,,,,1374911600000
3604626580704899,2615278891,2615278891,影视音乐网,,万众期待！后街男孩Backstreet Boys强势回归首单《In a World Like This》高清mv大首播！看到这5只久违的mv简直要飙泪了！！爱死了！！视频【转】,A1Wme2Xnl,专业版微博,http://ww4.sinaimg.cn/wap180/9be1fd2bgw1e714alult0j20c805wwez.jpg,,,,65,7,13,1374893410000
3596107890715390,1719020647,1719020647,水瓶座蜜语,,水瓶最不会耍心机！水瓶座最讲义气够朋友！水瓶座对待感情最认真专一！水瓶座最要面子特别是尊严！水瓶座最顾家！水瓶座脾气不好但是心地很好！水瓶座喜欢逞强！水瓶座最害怕孤单！水瓶座的优点不是外貌而是气质！水瓶座阳光又开朗！水瓶座不凶很好相处！你觉得水瓶座好吗？,zEkcJ306y,时光机,http://ww4.sinaimg.cn/wap180/66762c67jw1e6a0eb1lj4j20c8085my3.jpg,,,,344,79,46,1372862395000
3588134715988177,1840901351,1840901351,社交礼仪顾问,,日本官方评出最经典35部动漫~ （人人网友）,zAYMLp7Nv,全球时尚网站,http://ww2.sinaimg.cn/wap180/6db9ece7jw1e5kkou2m1xj20c8eprhdv.jpg,,,,155,24,13,1370961442000
3539172884932921,1919399577,1919399577,张晓东,,一句话总结2012：1月的本山弃春晚，2月的活熊被取胆。3月的杜甫客串多，4月的胶囊皮鞋做。5月的中国在舌尖，6月的绳命很井猜。7月的暴雨猛于虎，8月的鸟叔骑马舞。9月的苏州有秋裤，10月的元芳很忙碌。11月的飞机请走你，12月的切糕吃不起。,zgr44kHhf,皮皮时光机,http://ww2.sinaimg.cn/wap180/7267b699jw1e18di3d93vg.gif,,,,22,3,0,1359288031000
3749738606652461,1832675455,1832675455,ww乐_hello_Sam,,#ALS渐冻人##多点了解便是多点支持#感谢Mosa点名，我希望点琳楠@陈琳楠放下屠刀 苏亚来@大来哥_嘿_fatterRoy 和Brian！ come on~ 微博视频,BkRVyrUBL,iPhone客户端,,,,,2,4,9,1409490813000
3749740166177652,1892976183,1892976183,大来哥_嘿_fatterRoy,3749738606652461,视频择日奉上[酷],BkRY4pV5y,iPhone客户端,,,,,0,0,2,1409491185000
3705918455714254,1892976183,1892976183,大来哥_嘿_fatterRoy,,山里玩半天，山青、水绿、小雨、少人，超赞 我在:202省道,B2tXTnYxo,iPhone客户端,http://ww3.sinaimg.cn/wap180/70d48637jw1eg02v8v3bsj20xc18g1ad.jpg,,,,0,0,4,1399043275000
3700441453842167,1764222885,1764222885,当时我就震惊了,,各星座男陪女票吃饭的反应，我表示中枪了....[偷笑],B0bu1g7wr,微博 weibo.com,http://ww3.sinaimg.cn/wap180/6927e7a5tw1efiuxfctdlj20c80hzq4w.jpg,,,,1491,1480,607,1397737456000
3700645946876457,1892976183,1892976183,大来哥_嘿_fatterRoy,3700441453842167,我不想吃牛排里的意面[哼] //@我是张小猴:我也想吃[哼]//@_CherrySue: 神准！！！ //@Ceciliagnahz:[哈哈],B0gNQsQSB,iPhone客户端,,,,,0,0,0,1397786211000
3687231950285831,1892976183,1892976183,大来哥_嘿_fatterRoy,,飞机去哪了,AABiH1cmb,搜狗高速浏览器,,,,,0,2,0,1394588065000
3679589295709715,2300716454,2300716454,经典丶微小说,,我的身边，还有许许多多正在爱情里坚持人们。可是没多少人能真的渡过那段难熬的日子而放弃了本该属于自己的幸福。我想说，先放弃的人的确很愚蠢，因为你永远不知道熬过来会有多幸福。你永远不知道有一个为了你们的未来去奋斗的人是多么幸运。（转）,AxotPnXmb,皮皮时光机,http://ww3.sinaimg.cn/wap180/892225a6jw1edoc3qv44ej20c896de82.jpg,,,,14699,773,1658,1392765915000
3681171676003465,1892976183,1892976183,大来哥_嘿_fatterRoy,3679589295709715,//@樱桃小萌Cherry: 做不做愚蠢的人？,Ay3E3pbM5,搜狗高速浏览器,,,,,1,1,0,1393143183000
3655479903217773,2141348155,2141348155,我爱酒文化,,手把手教你日式蛋包饭，再不会去面壁吧 ！,AnhhIdv5z,微博 weibo.com,http://ww3.sinaimg.cn/wap180/7fa2613bgw1ebje0n0idhj20c5964e81.jpg,,,,20018,2688,3474,1387017785000
3655498970541318,1892976183,1892976183,大来哥_嘿_fatterRoy,3655479903217773, //@拍照小技巧:我去面壁了/.....,AnhMt2gOW,iPhone客户端,,,,,0,0,0,1387022333000
3652113227690154,2475970492,2475970492,广州玩乐攻略fun,,【广州大学城游玩攻略】1在岭南印象园流连时光；2 环湖路压马路；3 和恋人去中心湖听海；4 在那些年草坪放风筝；5 在广工大看樱花；6 在新天地下午茶；7 科学中心看3Di-max电影；8 在南区烧烤啤酒；9 在华师砚湖山头登高望远；10 在广药淅水湖畔倒影；11 傍晚漫步南亭码头。老实说你做了几个,AlRHAwgyK,云中小鸟,http://ww4.sinaimg.cn/wap180/93944fbcjw1eb8oisfa9oj209i0m80um.jpg,,,,63,11,2,1386215108000
3653725371494600,1892976183,1892976183,大来哥_嘿_fatterRoy,3652113227690154,那你应该是不知道下午茶有很多好吃的吃[偷笑]//@小诗美_么:@大来哥_嘿_fatterRoy 我只对那个3D-Max感兴趣//@明星舞蹈练习室:广州大学城游玩攻略,AmxDP6gOs,iPhone客户端,,,,,0,3,0,1386599474000
3653257564243290,1652484947,1652484947,新快报,,【“广东省高校美男排行版前25强”出炉！】数据虽然非官方统计，但是由此可见一斑嘛。唔…深圳大学排第一耶…暨南大学排第二，广东技术师范学院排第三，中山大学在10强之外…骚年，快来看看你们学校排第几？顺便检讨下，自己拖了学校后腿吗？(转),AmltihNSa,皮皮时光机,http://ww2.sinaimg.cn/wap180/627eeb53jw1ebcby3h49vj206d0ek75f.jpg,,,,405,171,11,1386487940000
3653277260046594,1892976183,1892976183,大来哥_嘿_fatterRoy,3653257564243290,我有罪//@ww乐_hello_Sam: 我们一毕业华工就掉出榜外了，@大来哥_嘿_fatterRoy @用力Julier @当不了好人就当妖孽 哎～早知道在华工读个烟酒生😯 //@华工材院宣传部_密不可宣:瞎了，五山禅院没上榜,AmlZ40c7w,搜狗高速浏览器,,,,,2,0,0,1386492634000
3647465607881096,1892976183,1892976183,大来哥_嘿_fatterRoy,,[音乐盒] 我正在听 @张靓颖 #终于等到你# 终于等到你 （分享自 @微音乐）,AjUNqx4es,微音乐,,,,,0,0,0,1385107030000
3643200759444435,1892976183,1892976183,大来哥_嘿_fatterRoy,,今天晚上回家，平时早就睡觉的姥姥一直在等我吃饭，在沙发睡着了。也许这就是为什么就算我再留恋广州以及你们这些傻叼们也要回家吧。念的不是家，是家人的牵挂。 我在:金城路,Ai7QDDCVB,iPhone客户端,,,,,0,4,2,1384090211000
3627972990914256,1733787604,1733787604,当时我就泪奔了,,我又不漂亮又不温柔，长得圆咕隆咚的，还老爆脾气。心情不好的时候不爱搭理人，疯疯癫癫，懒得要死，不爱学习整天想些有的没的，整天白日梦又不肯付出行动，三分钟热度，有时候无理搅三分，容易生气容易哭更容易大笑，更重要的是，我还老爱说：我饿了........（转）,AbJHJ3PQ4,精彩微客,http://ww1.sinaimg.cn/wap180/67577fd4jw1e93o1xzqh2j20c80azta2.jpg,,,,202,18,38,1380459630000
3627781445206687,1816011541,1816011541,张小娴,,成長，便是接受一個不完美和不理想的自己。,AbEIMlQuP,微博 weibo.com,http://ww4.sinaimg.cn/wap180/6c3e2315gw1e9321ubpiej20hs0btt99.jpg,,,,25256,1900,5929,1380413960000
3623198840651310,1700640805,1700640805,喃东尼,,其实月饼君是有性情的，它们也有属于自己的星座。看看你被哪种月饼代言了吧~,A9Jvu2Jr0,微博 weibo.com,http://ww2.sinaimg.cn/wap180/655db825tw1e8ofo3848zj20fa3pl15n.jpg,,,,60813,17290,3755,1379321382000
