消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3799230113881774,1258256457,1258256457,Houson猴姆,,HBO年度大戏《权力的游戏》原定1月23-29日在北美150家IMAX银幕播放第四季第9集The Watchers on the Wall和第10集The Children，现因预订太火爆而扩大规模调整档期！北美增加至200家IMAX影厅于1月29日晚10点至2月5日放映！该剧是史上首部在IMAX影院播放的电视剧！届时会贴片第五季预告片！太屌！[亲亲],BFDqzghPg,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/4aff7849jw1eoa0nddnlag20c807tb29.gif,http://ww3.sinaimg.cn/thumb180/4aff7849jw1eoa0ng6xwzg20c806u1ky.gif,http://ww4.sinaimg.cn/thumb180/4aff7849jw1eoa0nkwfm3g20c806u7wj.gif,http://ww1.sinaimg.cn/thumb180/4aff7849jw1eoa0nm395rg20c8057ax9.gif,http://ww3.sinaimg.cn/thumb180/4aff7849jw1eoa0nn2klrg20bo06khco.gif,http://ww3.sinaimg.cn/thumb180/4aff7849jw1eoa0nnm5oog20c806wguf.gif",,,,668,222,326,1421290508000
3799263073000649,1889032365,1889032365,吴悠Dreamcatcher,3799230113881774,自己在电脑上看看就好[doge],BFEhJcABz,iPhone 5s,,,,,0,0,0,1421298366000
3796836202672974,5195897697,5195897697,echo回声App,,《东京喰种》OP英文版，全新女声摇滚风，渐入人心的翻唱。相信我，Let me go那一句嘶吼出来后你瞬间就会爱上的，完全炸裂！！！喜欢这首歌的小伙伴，不会日语的话，英语至少可以学着唱吧 ๑乛◡乛๑ :网页链接 (来自@echo回声APP),BED9qbdmu,echo回声,http://ww4.sinaimg.cn/wap180/005FDslzjw1eo2dq4w3doj30dc0dcacv.jpg,,,,56073,6425,7290,1420719754000
3799023049580082,1889032365,1889032365,吴悠Dreamcatcher,3796836202672974,歌词写得好，好听,BFy2AEcds,iPhone 5s,,,,,0,0,0,1421241140000
3790358322331457,1895964183,1895964183,一起神回复,,没断过电的学生宿舍不足以称为学生宿舍。,BBUDe9Mw9,微博 weibo.com,,,,,909,1040,2982,1419175308000
3797581794932722,1889032365,1889032365,吴悠Dreamcatcher,3790358322331457,今天要转发自己当年年少轻狂的微博，因为发这条微博没多久，我宿舍就开始断电了！还补交了一千的话费[呵呵] //@吴悠Dreamcatcher:像我们宿舍那种断了半学期以后就再也没断过电的怎么办[噢耶],BEWxZkHe2,iPhone 5s,,,,,0,0,0,1420897518000
3797420418526473,2205215712,2205215712,知乎酱,,好朋友之间是如何变淡的？,BESlHzM7L,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/8370ebe0gw1eo47dds6xoj20c60zwaok.jpg,http://ww4.sinaimg.cn/thumb180/8370ebe0gw1eo47dekbr2j20c62jzkh0.jpg",,,,1343,179,506,1420859043000
3797566003259954,1889032365,1889032365,吴悠Dreamcatcher,3797420418526473,就是这句话 //@最佳蹲坑读物:道不同 但每次重逢 还有共鸣,BEW8wdG3U,iPhone 5s,,,,,0,0,0,1420893753000
3797480770583770,1985551380,1985551380,全球电影收录,,【《盗墓笔记》曝光故事梗概 人物角色设定大起底】改编自南派三叔《盗墓笔记》的季播剧《盗墓笔记》第一季曝光五位主演人物小传，据悉该戏目前已剪辑完成进入特效制作阶段。《盗墓笔记》第一季将主打“护宝”和“探险”两大主题，围绕吴邪一行人前往七星鲁王宫对抗敌对势力保护国家宝物这一故事展开。,BETV32rRE,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/76591c14gw1eo4fqhvsaxj20qe0gimzw.jpg,http://ww4.sinaimg.cn/thumb180/76591c14gw1eo4fqjq3vqj20qe0hlta5.jpg,http://ww4.sinaimg.cn/thumb180/76591c14gw1eo4fqj3wzvj20qe0euwh6.jpg,http://ww1.sinaimg.cn/thumb180/76591c14gw1eo4fqkdtbxj20qe0g4mzk.jpg,http://ww2.sinaimg.cn/thumb180/76591c14gw1eo4fqiich4j20qe0hlgp4.jpg,http://ww3.sinaimg.cn/thumb180/76591c14gw1eo4fqh5qe5j20qe0c0q5r.jpg",,,,245,131,222,1420873432000
3797504522637875,1889032365,1889032365,吴悠Dreamcatcher,3797480770583770,快点播快点播,BEUxmb4en,iPhone 5s,,,,,0,0,0,1420879095000
3797241137461777,5339196961,5339196961,四川高校新鲜事儿,,以后班级里各个座位应该都这么叫……你是哪个区[doge],BENGxvj9f,360安全浏览器,http://ww1.sinaimg.cn/wap180/005PkJ21gw1eo3o8c4kk9j30c80a7wfq.jpg,,,,54,40,93,1420816299000
3797297903587259,1889032365,1889032365,吴悠Dreamcatcher,3797241137461777,大部分时候是打折团购区，因为明星家属区老师不让坐,BEPa6f3d1,iPhone 5s,,,,,0,0,1,1420829833000
3797279293135319,1889032365,1889032365,吴悠Dreamcatcher,,评审是[猪头]嘛？淘汰陈洁仪，非要就喜欢大嗓门的[doge] 网页链接,BEOG5d9DF,iPhone 5s,,,,,0,0,2,1420825396000
3796867416194370,5339196961,5339196961,四川高校新鲜事儿,,大学考试考的不是智商，考的是人类生理极限和情商，外加情报搜集能力、套词套话能力、自学能力、速背速记能力、背到假重点时的心理承受能力、考场上的侦查与反侦查能力，以及印那一堆跟考试不知道有无关系的东西的财力。所以大学期末考试是高水平的，能真正反映学生的综合素质的 。,BEDXLpZrc,360安全浏览器,http://ww3.sinaimg.cn/wap180/005PkJ21gw1eo2hb342s9j303b03bdfn.jpg,,,,169,28,257,1420727197000
3796868549405733,1889032365,1889032365,吴悠Dreamcatcher,3796867416194370,出色的反侦察能力,BEDZADsRn,iPhone 5s,,,,,0,0,0,1420727466000
3795995361847944,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BEhhe7KJy,,,,,,,,,1420519283000
3795997614158006,1889032365,1889032365,吴悠Dreamcatcher,3795995361847944,还是可以期待,BEhkRhrGC,iPhone 5s,,,,,0,0,0,1420519820000
3795744642989418,1737650455,1737650455,电影通缉令,,【王家卫二三事】在香港导演里，王家卫可能是最任性的一个。《一代宗师3D》就是个例子。这个电影在拍摄时就用的3D制式，摄影灯光都花出了天价。至于为什么拖到今年才上3D版……你们看完下面导演的八卦应该就会知道，当年，他是预算花超了。,BEaKQcxGq,微博 weibo.com,http://ww1.sinaimg.cn/wap180/67927117gw1enyw2l2998j20c829ywoy.jpg,,,,14880,1594,2802,1420459507000
3795782757010678,1889032365,1889032365,吴悠Dreamcatcher,3795744642989418,就这么任性 ,BEbKjtpNs,iPhone 5s,,,,,1,0,1,1420468593000
3793853285326635,1730726637,1730726637,林更新,,这两天就忙那事了都没上lol，今天回去必须得看一眼符文还在不在，如果把我符文熔了，这个真不能忍[doge][doge][doge],BDnygmlHt,山寨iPhone 5s,,,,,3768,16002,84941,1420008571000
3793905067383045,1889032365,1889032365,吴悠Dreamcatcher,3793853285326635,盗号如果这样，必须告他好吗[doge],BDoTMuYFn,iPhone 5s,,,,,0,0,0,1420020918000
3793607368385613,1258256457,1258256457,Houson猴姆,,2014年最受欢迎美剧盗版下载Top 10年榜揭晓！HBO大戏《权力的游戏》连续三年夺冠！今年下载量高达810万次！秒杀其他美剧！《行尸走肉》和《生活大爆炸》分别以480万和390万分获亚季军。《老爸老妈的浪漫史》《哥谭》《绿箭侠》《实习医生格蕾》《维京传奇》《金装律师》和《南方公园》挤进十强！[酷],BDh9CzbtP,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/4aff7849jw1ens2rwnaj4j20xc0t3n23.jpg,http://ww4.sinaimg.cn/thumb180/4aff7849jw1ens2s2dn0ij21kw2cahdt.jpg,http://ww1.sinaimg.cn/thumb180/4aff7849jw1ens2shrvguj212e1kwqja.jpg,http://ww1.sinaimg.cn/thumb180/4aff7849jw1ens2t4kyx8j20s612kal7.jpg,http://ww4.sinaimg.cn/thumb180/4aff7849jw1ens2tur3jzj20bw0hsaav.jpg,http://ww1.sinaimg.cn/thumb180/4aff7849jw1ens2u792eqj21b01xgndv.jpg,http://ww4.sinaimg.cn/thumb180/4aff7849jw1ens2ur2u30j20rv15o13k.jpg,http://ww4.sinaimg.cn/thumb180/4aff7849jw1ens2vn812jj20k00qojt8.jpg,http://ww2.sinaimg.cn/thumb180/4aff7849jw1ens2wcm2dcj21d81z94ao.jpg",,,,453,170,440,1419949941000
3793791234617027,1889032365,1889032365,吴悠Dreamcatcher,3793607368385613,权力的游戏四季已存,BDlWbjn6b,iPhone 5s,,,,,0,0,0,1419993777000
3793786213708488,1323527941,1323527941,Vista看天下,,【2014华语电影烂片报告】在某项关于年度烂片排行榜的调查中，影迷纷纷留言“排名要分先后真是挺难的”“本年度几乎全部国产片都算，大概有几百部吧”，“桃桃林林”苦恼地表示，在各种华语电影奖做评委时，每年挑十佳是很辛苦的，“来来回回就那么几部电影，挑十烂倒很轻松”。本刊记者@王潇潇 /文,BDlO5fyKk,微博 weibo.com,http://ww3.sinaimg.cn/wap180/4ee36f05jw1ensnenn52dj20c84mwnn9.jpg,,,,499,270,464,1419992581000
3793787833147311,1889032365,1889032365,吴悠Dreamcatcher,3793786213708488,爱来爱去爱的好辛苦,BDlQHdcL5,iPhone 5s,,,,,0,0,0,1419992967000
3792160836734732,5339196961,5339196961,四川高校新鲜事儿,,【2015周杰伦魔天伦2世界巡回演唱会来成都啦[话筒]】现在，只需关注@四川高校新鲜事儿 转发本微博并且@ 三位以上好友，即有机会获得680元周杰伦摩天伦2门票两张！带上心爱的TA去看场周杰伦的演唱会吧！[馋嘴],BCFwvsg0I,360安全浏览器,http://ww4.sinaimg.cn/wap180/005PkJ21gw1enngoadzcij30bs0go3zl.jpg,,,,3735,1911,261,1419605061000
3792547384342716,1889032365,1889032365,吴悠Dreamcatcher,3792160836734732,@罗曼莎- @渝渝渝渝渝 @超级酱油女 中吧中吧,BCPzYidJO,iPhone 5s,,,,,3,2,0,1419697221000
3792123775816925,1837498771,1837498771,MRJ台灣官方,,杰倫：當鞋子特大號的巨砲不搞笑的時候 也是可以很認真的做好演唱會的,BCEyJopfn,微博 weibo.com,http://ww2.sinaimg.cn/wap180/6d860193jw1enncfbo79dj20ji0yo0zj.jpg,,,,3159,2816,8542,1419596225000
3792183247520170,1889032365,1889032365,吴悠Dreamcatcher,3792123775816925,[好爱哦][好爱哦][好爱哦][好爱哦],BCG6Evyl4,iPhone 5s,,,,,0,0,0,1419610404000
3789532439052068,1843443790,1843443790,精彩电影,,贺岁档最欢乐的电影《十万个冷笑话》2015年1月1日精彩来袭,BBz99BYR6,精彩微客,"http://ww2.sinaimg.cn/thumb180/6de0b84ejw1enf2wdx1tjj20c80gzq5d.jpg,http://ww1.sinaimg.cn/thumb180/6de0b84ejw1enf2we1grtj20c8054dg5.jpg,http://ww4.sinaimg.cn/thumb180/6de0b84ejw1enf2we57c3j20c80540su.jpg,http://ww2.sinaimg.cn/thumb180/6de0b84ejw1enf2wecidhj20c8054dgg.jpg,http://ww1.sinaimg.cn/thumb180/6de0b84ejw1enf2wedk97j20c8054750.jpg,http://ww3.sinaimg.cn/thumb180/6de0b84ejw1enf2weehcej20c8054q34.jpg,http://ww3.sinaimg.cn/thumb180/6de0b84ejw1enf2wegmimj20c8054glr.jpg,http://ww3.sinaimg.cn/thumb180/6de0b84ejw1enf2weluvdj20c8054wen.jpg,http://ww3.sinaimg.cn/thumb180/6de0b84ejw1enf2wetpq6j20c805w0tg.jpg",,,,1129,132,191,1418978399000
3791641963504856,1889032365,1889032365,吴悠Dreamcatcher,3789532439052068,约 //@精彩电影:约[花心] ,BCs1CeHLW,iPhone 5s,,,,,0,0,0,1419481351000
3790667563867282,1985551380,1985551380,全球电影收录,,#周杰伦结婚# 周董婚期定啦：1月18号，他的36岁生日当天！哎呦，恭喜哦！[心][喜],BC2G0ge3w,微博 weibo.com,http://ww4.sinaimg.cn/wap180/76591c14gw1enip9k34iij20c8078q3k.jpg,,,,245,145,444,1419249037000
3790673457384358,1889032365,1889032365,吴悠Dreamcatcher,3790667563867282,[好喜欢][好喜欢][好喜欢][不想上班][不想上班][不想上班][泪流满面][泪流满面][泪流满面],BC2PvuZ0y,iPhone 5s,,,,,0,0,0,1419250442000
3790358322331457,1895964183,1895964183,一起神回复,,没断过电的学生宿舍不足以称为学生宿舍。,BBUDe9Mw9,微博 weibo.com,,,,,909,1040,2982,1419175308000
3790389024473770,1889032365,1889032365,吴悠Dreamcatcher,3790358322331457,像我们宿舍那种断了半学期以后就再也没断过电的怎么办[噢耶],BBVqKiLPA,iPhone 5s,,,,,1,2,0,1419182628000
3789805416399992,1660646684,1660646684,人人影视字幕分享,,【离别】非常遗憾的通知大家，人人影视正式关闭，需要我们的时代已经离去，现在有更好的渠道代替了我们。感谢这么多年来大家一直支持我们，如果在继续恐怕会陷入更大的麻烦，希望大家能够谅解。也许我们会继续为正版商提供翻译服务，也可能会转变为讨论社区的形式给大家一个交流的地方，敬请期待。,BBGfrqQVG,微博 weibo.com,http://ww2.sinaimg.cn/wap180/62fb751ctw1enfy84nloqj20u00dzae9.jpg,,,,117107,49756,56394,1419043485000
3789857095114166,1889032365,1889032365,吴悠Dreamcatcher,3789805416399992,感谢你们[爱你] //@八卦_我实在是太CJ了:感谢字幕组，一直以来，辛苦了[心],BBHANlsqy,iPhone 5s,,,,,0,0,0,1419055806000
3633421580170421,1197362373,1197362373,张嘉佳,,等其实不可怕。因为在等待的过程中，你依旧过着自己的生活，打游戏，看电影，吃大餐，旅行。等不到，你还是你自己。因为要等日出，必然会辜负安眠，但别错过山顶每一丝原本就属于你的风景。晚安。,Ae1rM0IkJ,微博 weibo.com,http://ww3.sinaimg.cn/wap180/475e4cc5jw1e9l1t3rwwxj20c81i9n87.jpg,,,,40100,8215,11055,1381758673000
3789669500552348,1889032365,1889032365,吴悠Dreamcatcher,3633421580170421,晚安 //@张嘉佳:疲惫的时候，就看看这一篇。大家晚安。,BBCIe2jGQ,iPhone 5s,,,,,0,1,0,1419011080000
3789535894551483,1083015650,1083015650,图宾根木匠,,转别人写的《一步之遥》，这是我目前看到写得最好的。,BBzeJj631,微博 weibo.com,http://ww3.sinaimg.cn/wap180/408d81e2jw1enf3adgryoj20c80czn00.jpg,,,,8565,874,1947,1418979226000
3789667634062900,1889032365,1889032365,吴悠Dreamcatcher,3789535894551483,作为一名歌舞片爱好者，姜文把选举那几场表演调度的很好，而且歌舞效果很不错，有一点芝加哥的味道，而且是我觉得姜文是唯一一个把喜剧拍得不造作的导演，有很多经典的台词说出来的时候，感觉自然，不像后会无期[呵呵]  看完以后也没有泣不成声，可能境界不够高，但是马走日嬉笑怒骂的人生我倒是记住了,BBCFdh2WE,iPhone 5s,,,,,0,0,0,1419010635000
3789591963768813,2315579285,2315579285,电影扒客,,数出#一步之遥# 中向经典致敬的六个画面，感觉自己棒棒哒！,BBAHafOrj,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/8a04ef95jw1enf9qbzzfgj20ic0t644i.jpg,http://ww3.sinaimg.cn/thumb180/8a04ef95jw1enf9qct44jj20ic0t6jvs.jpg,http://ww2.sinaimg.cn/thumb180/8a04ef95jw1enf9qdll46j20ic0t6q8r.jpg,http://ww1.sinaimg.cn/thumb180/8a04ef95jw1enf9qeh8ntj20ic0t6ae9.jpg,http://ww2.sinaimg.cn/thumb180/8a04ef95jw1enf9qf76c9j20ic0t6jwc.jpg,http://ww1.sinaimg.cn/thumb180/8a04ef95jw1enf9qg7t9tj20ic0t679w.jpg",,,,1018,394,851,1418992594000
3789664148266223,1889032365,1889032365,吴悠Dreamcatcher,3789591963768813,看到教父经典的那个开头，还有姜文的一些模仿教父的动作，激动了好一会儿,BBCzAyGqb,iPhone 5s,,,,,0,0,0,1419009804000
3788817322911134,1867044870,1867044870,TigerXiao1986,,总算把《开往太阳的火车》给剪完了，完成了一个多年来的心愿。这是一部关于姜文所有导演、表演作品的混剪，希望大家会喜欢。视频链接：开往太阳的火车（姜文作品混剪）,BBgxKcdjM,iPhone 5s,"http://ww4.sinaimg.cn/thumb180/6f48d806jw1encsrot4wrj218g0rlwmf.jpg,http://ww3.sinaimg.cn/thumb180/6f48d806jw1encsrqbxqlj20j018g441.jpg",,,,2478,374,918,1418807905000
3789225315142456,1889032365,1889032365,吴悠Dreamcatcher,3788817322911134,[good][good]有感觉，还是决定去看一步之遥,BBr9NlzMQ,iPhone 5s,,,,,0,0,0,1418905178000
3787023456654733,1642512402,1642512402,中国新闻周刊,,【姜文来了|一个导演和他的怪诞世界】人们大多看到姜文的张扬、外露，但实际上，他却内敛而温和。某种程度上，就像那些电影中的角色一样，姜文一直在扮演着“姜文”。他给人们扔出了一个被贴满符号的自己，却把真实的自己深深地隐藏起来。姜文来了|一个导演和他的怪诞世界,BAvSprVcp,粉丝服务平台,,,,,73,15,68,1418380214000
3787273009489309,1889032365,1889032365,吴悠Dreamcatcher,3787023456654733,这样的好导演中国不多了，让光腚总局[呵呵] //@罗曼莎-:世界需要怪小孩[威武][威武][威武],BACmUDOBn,iPhone 5s,,,,,0,0,0,1418439712000
3787073209736108,3200625077,3200625077,a-littleS,,[织][织]暖心的周五[围脖]@吴悠Dreamcatcher,BAxaEEQO0,iPhone 5s,"http://ww4.sinaimg.cn/thumb180/bec5a9b5jw1en78fm9mhwj20hs0hsq6f.jpg,http://ww4.sinaimg.cn/thumb180/bec5a9b5jw1en78fhvdwsj20hs0nq0wg.jpg,http://ww3.sinaimg.cn/thumb180/bec5a9b5jw1en78fx18mej20zk0jytcz.jpg",,,,1,2,6,1418392076000
3787079236376273,1889032365,1889032365,吴悠Dreamcatcher,3787073209736108,有一点小小的遗憾,BAxknqKL7,iPhone 5s,,,,,0,2,1,1418393513000
3786928992220094,1237869662,1237869662,南派三叔,,准备开始写作了。从今天起，开始尝试找回手感。,BAtq39jxY,搜狗高速浏览器,,,,,8119,12510,49615,1418357692000
3786929902591998,1889032365,1889032365,吴悠Dreamcatcher,3786928992220094,你终于要写东西了[泪] ,BAtrwaSiq,iPhone 5s,,,,,0,0,0,1418357908000
3785943897124410,2304042662,2304042662,成都美食榜,,什么？中国十大小吃街成都锦里排在了第一位[震惊],BA3NbtTnQ,vivo_X5Max,http://ww2.sinaimg.cn/wap180/8954e6a6jw1en3mrfdmu3j20a08y3npd.jpg,,,,132,45,31,1418122827000
3786679137224019,1889032365,1889032365,吴悠Dreamcatcher,3785943897124410,大成都的美食没得比,BAmV3ujir,iPhone 5s,,,,,0,0,0,1418298121000
3785668461772960,1645101450,1645101450,假装在纽约,,摩登家庭已经第六季了，Lily长成了古灵精怪的小女孩，Alex马上要去上大学了。不知不觉生活大爆炸也到了第八季。新闻编辑室和纸牌屋都第三季了，第一次看竟然是三年前的事。国土安全也已经第四季了，如果从大一开始追，追到今天一个大学也快上完了。用美剧来丈量时间，无论戏里戏外，时间都急速而残酷。,BzWCW7re8,iPhone 6,,,,,3247,363,1133,1418057158000
3785681677061290,1889032365,1889032365,吴悠Dreamcatcher,3785668461772960,不要在美剧与宿舍里沉沦了[doge],BzWYftCXM,iPhone 5s,,,,,0,0,0,1418060308000
3785143523084647,2219088342,2219088342,全球创意,,即使是好朋友有时候也会有想砍死她的冲动…（转）,BzIYgcWsn,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/844499d6gw1en0xfwffvfj20c80nc75l.jpg,http://ww3.sinaimg.cn/thumb180/844499d6gw1en0xfwokk5j20c80ncmyc.jpg,http://ww4.sinaimg.cn/thumb180/844499d6gw1en0xfwtil6j20c80ncaax.jpg,http://ww4.sinaimg.cn/thumb180/844499d6gw1en0xfx0b6mj20c80ncmyg.jpg,http://ww2.sinaimg.cn/thumb180/844499d6gw1en0xfx8eh8j20c80ncmyg.jpg,http://ww2.sinaimg.cn/thumb180/844499d6gw1en0xfxfsq4j20c80ncwfo.jpg,http://ww4.sinaimg.cn/thumb180/844499d6gw1en0xfxp0lbj20c80ncaba.jpg,http://ww3.sinaimg.cn/thumb180/844499d6gw1en0xfxv5vjj20c80ncmy9.jpg,http://ww1.sinaimg.cn/thumb180/844499d6gw1en0xfy0whhj20c80ncgmx.jpg",,,,37921,7427,13800,1417932003000
3785247138784125,1889032365,1889032365,吴悠Dreamcatcher,3785143523084647,@罗曼莎- 我们的日常[doge],BzLFnAR9r,iPhone 5s,,,,,0,0,0,1417956707000
3784817369941299,1843443790,1843443790,精彩电影,,法国《电影手册》公布2014年度十佳电影——1.《小孩子》2.《再见语言》3.《皮囊之下》4.《星图》5.《起风了》6.《女性瘾者》7.《妈咪》8.《爱很怪》9.《天堂》10.《我们善熙》。 入选电影手册的电影被认为是延续电影艺术发展，提供世界电影新的经验的年度最佳作品。（转）,BzAucFIbx,精彩微客,"http://ww4.sinaimg.cn/thumb180/6de0b84ejw1en01dpq066j20c80gb0u3.jpg,http://ww2.sinaimg.cn/thumb180/6de0b84ejw1en01dpx02fj20c80gfmy4.jpg,http://ww1.sinaimg.cn/thumb180/6de0b84ejw1en01dq67haj20b90gotal.jpg,http://ww1.sinaimg.cn/thumb180/6de0b84ejw1en01dq7bn8j20ba0godhj.jpg,http://ww1.sinaimg.cn/thumb180/6de0b84ejw1en01dqctyjj20b90go0tt.jpg,http://ww3.sinaimg.cn/thumb180/6de0b84ejw1en01dqox98j20bt0goabu.jpg,http://ww3.sinaimg.cn/thumb180/6de0b84ejw1en01dqv8v8j20b90goq4l.jpg,http://ww3.sinaimg.cn/thumb180/6de0b84ejw1en01dr6b3yj20b90go76v.jpg,http://ww3.sinaimg.cn/thumb180/6de0b84ejw1en01draw1nj20c80g7752.jpg",,,,72,7,54,1417854242000
3784862638880209,1889032365,1889032365,吴悠Dreamcatcher,3784817369941299,一部都还没看,BzBFdBg9b,iPhone 5s,,,,,0,0,0,1417865035000
3784827473684577,1896481783,1896481783,最佳蹲坑读物,,当你荒废时间的时候别人会有多少在拼命！共勉！！！,BzAKvfswF,微博 weibo.com,http://ww1.sinaimg.cn/wap180/710a03f7gw1en02jg23lhj20c6ecp4qs.jpg,,,,2099,510,2450,1417856651000
3784862311691375,1889032365,1889032365,吴悠Dreamcatcher,3784827473684577,共勉之,BzBEH760f,iPhone 5s,,,,,0,0,1,1417864956000
3784071865799678,1323527941,1323527941,Vista看天下,,【那些年，我们一起看的小龙女们[心]】金庸在书中写道：“那少女披着一袭轻纱般的白衣，犹似身在烟中雾里，看来约莫十六七岁年纪，除了一头黑发之外，全身雪白，面容秀美绝俗，只是肌肤间少了一层血色，显得苍白异常。”[思考]那么这三版具有不同气质的小龙女谁才是大家心中的最佳人选？,Bzh5MokLc,360安全浏览器,"http://ww2.sinaimg.cn/thumb180/4ee36f05gw1emxn9e5fhmg206x050gz2.gif,http://ww2.sinaimg.cn/thumb180/4ee36f05gw1emxn9ghajig209q07b1gm.gif,http://ww2.sinaimg.cn/thumb180/4ee36f05gw1emxn9v72i8g208c08lu0x.gif,http://ww3.sinaimg.cn/thumb180/4ee36f05gw1emxna615vsj20bf0fagmo.jpg,http://ww1.sinaimg.cn/thumb180/4ee36f05gw1emxna6cmxmj20a80fa759.jpg,http://ww4.sinaimg.cn/thumb180/4ee36f05gw1emxna6z2haj20fa08b0t7.jpg",,,,640,960,527,1417676500000
