消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3686918732313912,1854262562,1854262562,全球新鲜资讯,,重度发呆爱好者发呆专用图。。。。,AAt9v9HXa,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/6e85cd22gw1eebmpn5yuwg206y02yajw.gif,http://ww1.sinaimg.cn/thumb180/6e85cd22gw1eebmpp5aiig208w06o44l.gif,http://ww3.sinaimg.cn/thumb180/6e85cd22gw1eebmprne93g205k04g1bb.gif,http://ww1.sinaimg.cn/thumb180/6e85cd22gw1eebmpte2i5g207804c0zj.gif,http://ww1.sinaimg.cn/thumb180/6e85cd22gw1eebmpv6iafg208c08ctem.gif,http://ww3.sinaimg.cn/thumb180/6e85cd22gw1eebmpwfjzgg208c04ptcg.gif,http://ww1.sinaimg.cn/thumb180/6e85cd22gw1eebmpwv080g208c071t9v.gif,http://ww2.sinaimg.cn/thumb180/6e85cd22gw1eebmpx6dsfg209q09qgnq.gif,http://ww4.sinaimg.cn/thumb180/6e85cd22gw1eebmpyei2eg206y049qax.gif",,,,2181,154,292,1394513388000
3687347734864376,1887636314,1887636314,像从未拥有过,3686918732313912,看了好久...,AAEjrkprG,iPhone客户端,,,,,0,0,0,1394615670000
3687266268548950,1820854811,1820854811,全球冷笑话大集锦,,大家有没有过这种经历：最开心的是听到爸妈出门的那一声关门响，尼玛，立刻整个人就逆天了啊~~~,AACc2zRYi,皮皮时光机,http://ww3.sinaimg.cn/wap180/6c880a1bjw1eectsiwwtmg2080060dh6.gif,,,,14,2,24,1394596247000
3687269255293052,1887636314,1887636314,像从未拥有过,3687266268548950,[哈哈],AACgRmcXO,iPhone客户端,,,,,0,0,0,1394596959000
3686935585723519,1887636314,1887636314,像从未拥有过,,这首歌每次都让我有种#在路上#的感觉。,AAtAGo0WP,iPhone客户端,http://ww3.sinaimg.cn/wap180/70830b5ajw1eebrqtn0rtj20bu0hsgmk.jpg,,,,0,0,0,1394517406000
3686846146528327,2268603763,2268603763,西安直播,,西安人最爱的十大经典早餐,AArgqrojB,皮皮时光机,http://ww1.sinaimg.cn/wap180/87382573jw1eebhjj0rcdj20c84f4kdh.jpg,,,,75,11,13,1394496081000
3686865486040028,1887636314,1887636314,像从未拥有过,3686846146528327,[哈哈] //@大唐西市:@煎饼果子 和@杂粮煎饼 兄弟俩表示墙裂不服[怒],AArLCplhO,iPhone客户端,,,,,1,0,0,1394500693000
3685880030358118,2300716454,2300716454,经典丶微小说,,你需要的薪酬和幸福～ （转）,AA28b1va6,皮皮时光机,http://ww4.sinaimg.cn/wap180/892225a6jw1ee8el2msftj20c80tjn1r.jpg,,,,2334,137,455,1394265742000
3686864483866366,1887636314,1887636314,像从未拥有过,3685880030358118,转发微博,AArK0gdOK,iPhone客户端,,,,,0,0,0,1394500454000
3686485833936829,2656274875,2656274875,央视新闻,,#马航飞机失联#【飞机上的那些鲜活面孔】离马航MH370航班失联已超过54个小时。飞机上，有才华横溢的少数民族画家；有热爱旅行的老年驴友；有幸福一家五口；有事业刚起步的80后年轻职员，尚在襁褓之中的婴儿…他们的人生，不该这样画上句点。我们不会放弃，全中国都在祈祷：平安，回家！[心],AAhThgw9f,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/9e5389bbtw1eeac2jolydj20go0q4jww.jpg,http://ww2.sinaimg.cn/thumb180/9e5389bbtw1eeac2l73mdj20go104doj.jpg,http://ww1.sinaimg.cn/thumb180/9e5389bbtw1eeac2m4d4zj20go0rgdla.jpg,http://ww2.sinaimg.cn/thumb180/9e5389bbtw1eeac2ng3x2j20go136ahv.jpg,http://ww3.sinaimg.cn/thumb180/9e5389bbtw1eeac2o7bk7j20go0ozwhh.jpg,http://ww1.sinaimg.cn/thumb180/9e5389bbtw1eeac2q460aj20go136tgy.jpg,http://ww3.sinaimg.cn/thumb180/9e5389bbtw1eeac2rc9jaj20go0s8q8j.jpg,http://ww1.sinaimg.cn/thumb180/9e5389bbtw1eeac2s7u1ij20go10en20.jpg,http://ww1.sinaimg.cn/thumb180/9e5389bbtw1eeac2t9a50j20go0scn22.jpg",,,,62000,17279,16820,1394410177000
3686519724747772,1887636314,1887636314,像从未拥有过,3686485833936829, //@央视新闻:#马航飞机失联#【首批中国乘客家属预计明晨1:30赴马】马航在今天上午的发布会上表示，目前尚无中国家属赴马，具体时间视护照和签证情况，人数不多将采用定期航班运送，家属可自愿选择赴马或在北京等待飞机的下落后行动。马航表示飞机下落仍不得而知，在搜寻中。（央视记者陈亮）,AAiLWjV6Y,iPhone客户端,,,,,0,0,0,1394418257000
3686500842453247,1885442402,1885442402,那些触心的台词,,我相信，每只猫都有魔法 我始终弄不明白的是：到底是我收养了猫，还是猫她恩准了我进入她的生活 据说，要是你喜欢猫，是因为你想爱一个人；你更喜欢狗，是因为你渴望被人爱。——《特别的猫》,AAihuaicv,微博 weibo.com,http://ww3.sinaimg.cn/wap180/70619162gw1eeadvpkfglj20c809s3yn.jpg,,,,263,38,60,1394413753000
3686517568937309,1887636314,1887636314,像从未拥有过,3686500842453247, //@河南吃喝玩乐汇:直到不需要猫狗陪伴的时候也就是找到了对的人[心],AAiIsBv09,iPhone客户端,,,,,0,0,0,1394417742000
3686484735662439,2521277214,2521277214,这不是历史,,【接吻由来】相传古代意大利发明了酒，但很稀少。除男人外，妇女严禁饮酒。妇女违反禁令将偕其丈夫一起受严厉惩处。因此，男子外出时都提心吊胆，所以外出回来的第一件事就是俯下身来，把鼻子凑到妻子嘴边闻一闻，是否有偷饮的余香。久而久之，这种闻唇的举动便发展成为接吻了,AAhRvnL3F,皮皮时光机,http://ww3.sinaimg.cn/wap180/9647a31ejw1eeac16ueejj20c306nmxl.jpg,,,,578,245,171,1394409915000
3686485477368587,1887636314,1887636314,像从未拥有过,3686484735662439,哇喔,AAhSHuUUb,iPhone客户端,,,,,0,0,0,1394410092000
3685417846602465,2129210512,2129210512,值得买-微品汇网,,我想有个大大落地窗的房子，阳光可以自由撒进来。[阳光],AzQ6IrHBn,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/7ee92c90gw1ee6xhmr0b0j20c8096q3u.jpg,http://ww2.sinaimg.cn/thumb180/7ee92c90gw1ee6xhnuxm2j20c8087mxs.jpg,http://ww4.sinaimg.cn/thumb180/7ee92c90gw1ee6xhox6kyj20c80c8jtc.jpg,http://ww1.sinaimg.cn/thumb180/7ee92c90gw1ee6xhpt7t3j20c80ga40q.jpg,http://ww2.sinaimg.cn/thumb180/7ee92c90gw1ee6xhvnsxtj20c806iaaq.jpg,http://ww4.sinaimg.cn/thumb180/7ee92c90gw1ee6xhy651fj20c80fpac2.jpg,http://ww1.sinaimg.cn/thumb180/7ee92c90gw1ee6xhytp9vj20c8085760.jpg,http://ww2.sinaimg.cn/thumb180/7ee92c90gw1ee6xi06qmwj20c808cq43.jpg,http://ww4.sinaimg.cn/thumb180/7ee92c90gw1ee6xi512afj20c80h73zd.jpg",,,,1219,30,94,1394155549000
3685956139684062,1887636314,1887636314,像从未拥有过,3685417846602465,大大的落地窗,AA46VEDgy,iPhone客户端,,,,,0,0,0,1394283888000
3685614476409961,2118094607,2118094607,我为美发狂,,给宝贝女儿扎丸子头的新技能get√,AzVdRqTwt,精彩微客,http://ww2.sinaimg.cn/wap180/7e3f8f0fjw1ee7k34g3ghg204607bx6s.gif,,,,1308,134,239,1394202429000
3685954092840786,1887636314,1887636314,像从未拥有过,3685614476409961,转发微博,AA43DbV18,iPhone客户端,,,,,0,0,0,1394283400000
3685768990507224,1887636314,1887636314,像从未拥有过,,长相厮守不是因为吸引，而是因为离不开。,AzZf527X2,iPhone客户端,http://ww4.sinaimg.cn/wap180/70830b5ajw1ee81todt92j20f10mkgm8.jpg,,,,0,5,1,1394239267000
3685413715626600,3578479905,3578479905,私人挑款师,,棒球少女。[害羞] 想学搭配，请关注@私人挑款师 。[好棒] （转）,AzQ03nBJC,皮皮时光机,"http://ww4.sinaimg.cn/thumb180/d54b4521jw1ee6x0t58jxj20c80c83z1.jpg,http://ww1.sinaimg.cn/thumb180/d54b4521jw1ee6x0td7wnj20c80c8q3e.jpg,http://ww3.sinaimg.cn/thumb180/d54b4521jw1ee6x0zb24vj20c80c83z0.jpg,http://ww2.sinaimg.cn/thumb180/d54b4521jw1ee6x0zhaknj20c80c8mxo.jpg,http://ww2.sinaimg.cn/thumb180/d54b4521jw1ee6x12zitbj20c80c80t8.jpg,http://ww3.sinaimg.cn/thumb180/d54b4521jw1ee6x1307tfj20c80c8jrv.jpg,http://ww2.sinaimg.cn/thumb180/d54b4521jw1ee6x132x3tj20c80c80t9.jpg,http://ww1.sinaimg.cn/thumb180/d54b4521jw1ee6x12z30ij20c80c8q3g.jpg,http://ww1.sinaimg.cn/thumb180/d54b4521jw1ee6x137kf1j20c80c8dgd.jpg",,,,1974,4,921,1394154563000
3685568678525270,1887636314,1887636314,像从未拥有过,3685413715626600,转发微博,AzU1ZzLOm,iPhone客户端,,,,,0,0,0,1394191510000
3685562302721471,2505443787,2505443787,明天开始旅行,,【没有收件人的匿名信】内心里未表达的话，都哽塞在喉间，想找到一个人倾吐诉说，然而被光明驱散了每一处黑暗，都是荒芜！[心]| photo by 路加,AzTRIbpYH,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/955609cbgw1ee5qnc64syj20dw0993yn.jpg,http://ww4.sinaimg.cn/thumb180/955609cbgw1ee5qncioztj20dw099aa5.jpg,http://ww2.sinaimg.cn/thumb180/955609cbgw1ee5qncqslgj20dw099wem.jpg,http://ww2.sinaimg.cn/thumb180/955609cbgw1ee5qncu7zuj20dw099q30.jpg,http://ww3.sinaimg.cn/thumb180/955609cbgw1ee5qndap35j20dw099dfz.jpg,http://ww1.sinaimg.cn/thumb180/955609cbgw1ee5qnd62wej20dw0990sv.jpg,http://ww4.sinaimg.cn/thumb180/955609cbgw1ee5qndom4nj20dw099t8t.jpg,http://ww1.sinaimg.cn/thumb180/955609cbgw1ee5qndl748j20dw099t8t.jpg,http://ww4.sinaimg.cn/thumb180/955609cbgw1ee5qndfzcrj20dw099mx9.jpg",,,,72,11,36,1394189990000
3685568469027161,1887636314,1887636314,像从未拥有过,3685562302721471,转发微博,AzU1EBSnn,iPhone客户端,,,,,0,0,0,1394191460000
3685227858205785,1736693382,1736693382,貓力molly,,人们常说相见恨晚，其实能遇见就是早的。,AzLahyqHn,iPhone客户端,http://ww4.sinaimg.cn/wap180/6783d686jw1ee6bomlvkvj218g0xck0d.jpg,,,,7502,2482,9409,1394110252000
3685268005564235,1887636314,1887636314,像从未拥有过,3685227858205785,@派大的幸福需要星星V 很喜欢这个姑娘。,AzMd2nlvJ,iPhone客户端,,,,,0,2,0,1394119824000
3684876899801915,1887636314,1887636314,像从未拥有过,,“在未来写一封信给那个亲爱的自己，告诉自己不用害怕，因为一定会有一个更好的自己在未来等你。”我正在听《写给自己》很喜欢！都来听听吧 网页链接。（分享自@喜马拉雅好声音）,AzC2dF7Vp,喜马拉雅网,http://ww3.sinaimg.cn/wap180/70830b5ajw1ee57dlixthj20hs0hsn0n.jpg,,,,0,0,0,1394026577000
3684739955726981,1897320685,1897320685,DIY设计我的家,,清爽自然的家装组图。,Azytlo1QF,精彩微客,http://ww2.sinaimg.cn/wap180/7116d0edjw1ee4rneh5l2j20c82gt10j.jpg,,,,76,17,46,1393993927000
3684741670906151,1887636314,1887636314,像从未拥有过,3684739955726981,转发微博,Azyw73NJl,iPhone客户端,,,,,0,0,0,1393994336000
3684708728944382,1887636314,1887636314,像从未拥有过,,结婚前应该准备什么？一个女青年走心的建议！      为毛看着全程想哭 热泪盈眶的 这是什么情况 吓死姐了.. 网页链接,AzxEYBwQe,分享按钮,,,,,0,1,0,1393986480000
3684333741070011,3578479905,3578479905,私人挑款师,,男人的奋斗目标：漂亮媳妇，可爱闺女，然后赚钱让她们穿各种好看的母子装，自己在一边傻笑着~~~[爱你] 想学搭配，请关注@私人挑款师 。[kiss]（转）,AznUa4umf,皮皮时光机,"http://ww2.sinaimg.cn/thumb180/d54b4521jw1ee3gztto7xj20c80gpwfu.jpg,http://ww3.sinaimg.cn/thumb180/d54b4521jw1ee3gztza9jj20b30fd3z7.jpg,http://ww3.sinaimg.cn/thumb180/d54b4521jw1ee3gzuu4ebj20c80icab0.jpg,http://ww2.sinaimg.cn/thumb180/d54b4521jw1ee3gzuxnppj20a00f2q44.jpg,http://ww2.sinaimg.cn/thumb180/d54b4521jw1ee3gzv2qjhj20ki0j3gn0.jpg,http://ww1.sinaimg.cn/thumb180/d54b4521jw1ee3gzv9z2zj20go0ki775.jpg,http://ww3.sinaimg.cn/thumb180/d54b4521jw1ee3gzvjwp6j20m80m8jw2.jpg,http://ww4.sinaimg.cn/thumb180/d54b4521jw1ee3gzvp0mrj20hz0btjsx.jpg,http://ww2.sinaimg.cn/thumb180/d54b4521jw1ee3gzvsofrj20910dpt9k.jpg",,,,3867,14,1395,1393897077000
3684701069965774,1887636314,1887636314,像从未拥有过,3684333741070011,@如此zzz ,AzxsCFOyi,微博桌面,,,,,0,0,0,1393984655000
3684400162060306,1738041392,1738041392,杜甫佷忙,,【这就是闺蜜】和闺蜜说声，谢谢，谢谢你在我最美好的年华里一直都在……,AzpDi8DYK,微博 weibo.com,http://ww4.sinaimg.cn/wap180/67986830gw1ee3o5p16lij20hs2rp7e1.jpg,,,,515,84,37,1393912914000
3684424615128426,1887636314,1887636314,像从未拥有过,3684400162060306,@如此zzz @派大的幸福需要星星V @沐沐沐沐沐丶心 @Super_MelodyBaby_3 再煽情一次[亲亲],AzqgJlw8y,微博桌面,,,,,0,0,0,1393918744000
3684326677733686,2625481001,2625481001,班主任的课,,【关于女人的九句话】这些话，女人和男人都值得好好读一读。,AznILwrSS,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/9c7da929gw1ee2yyurv9hj20c80goab0.jpg,http://ww3.sinaimg.cn/thumb180/9c7da929gw1ee2yyx1b2nj20c80gowf6.jpg,http://ww3.sinaimg.cn/thumb180/9c7da929gw1ee2yyykiywj20c80gowf2.jpg,http://ww2.sinaimg.cn/thumb180/9c7da929gw1ee2yz07bfdj20c80goaaz.jpg,http://ww2.sinaimg.cn/thumb180/9c7da929gw1ee2yz22wubj20c80gomxw.jpg,http://ww1.sinaimg.cn/thumb180/9c7da929gw1ee2yz3yjcej20c80gomy1.jpg,http://ww1.sinaimg.cn/thumb180/9c7da929gw1ee2yz5do4aj20c80gogm4.jpg,http://ww2.sinaimg.cn/thumb180/9c7da929gw1ee2yz7se5cj20c80got93.jpg,http://ww3.sinaimg.cn/thumb180/9c7da929gw1ee2yza89hxj20c80go0tw.jpg",,,,4284,404,554,1393895394000
3684330436535377,1887636314,1887636314,像从未拥有过,3684326677733686,[裙子],AznOPrq9j,iPhone客户端,,,,,0,0,0,1393896290000
3684295774568741,2762663280,2762663280,人性之美丽,,【“天使”赫本晚年罕见照】在国际巨星光芒下，她朴实而高贵，她关心别人，心怀博爱，把满腔的慈爱献给了全世界的儿童。,AzmUVjaxn,vivo_X5Max,http://ww3.sinaimg.cn/wap180/a4aae570jw1ee3cmwfwzgj20c82o014t.jpg,,,,680,132,335,1393888026000
3684326882958117,1887636314,1887636314,像从未拥有过,3684295774568741,女神[浮云],AznJ6cpxz,iPhone客户端,,,,,0,0,0,1393895443000
3684071253581569,1887636314,1887636314,像从未拥有过,,[飞个吻],Azh4Nf1Jf,微博桌面,http://ww2.sinaimg.cn/wap180/70830b5ajw1ee2muf57obj20qo0hsabh.jpg,,,,0,0,2,1393834496000
3683662316863453,1742883382,1742883382,读书,,一位网友写的：昆明砍杀与少数民族，这篇文章，熄灭了我内心邪恶的火焰。,Az6rdsNuR,微博 weibo.com,http://ww3.sinaimg.cn/wap180/67e24a36jw1ee1br7wp0yj20c811stda.jpg,,,,28999,4070,7553,1393736998000
3683693413362860,1887636314,1887636314,像从未拥有过,3683662316863453,转发微博,Az7fne6PG,iPhone客户端,,,,,0,0,0,1393744412000
3587287810010895,1742121542,1742121542,八卦_我实在是太CJ了,,又看到微博一堆人开始同情和理解厦门BRT爆炸案的老畜生，必须带上原视频祭出天海女王的名言分享给他们视频,zACKN02PJ,微博 weibo.com,http://ww2.sinaimg.cn/wap180/67d6aa46jw1e5hvf03f4pj20k46l41kx.jpg,,,,67528,15523,6856,1370759525000
3683647061764615,1887636314,1887636314,像从未拥有过,3587287810010895,转发微博,Az62C7p3x,iPhone客户端,,,,,0,0,1,1393733361000
3682877151241983,1897320685,1897320685,DIY设计我的家,,这样的洗手间才有家的感觉~[浮云],AyM0P5d5Z,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/7116d0edgw1edy4do4snsj20c80i9dhr.jpg,http://ww4.sinaimg.cn/thumb180/7116d0edgw1edy4dq838vj20bw0hsq4l.jpg,http://ww2.sinaimg.cn/thumb180/7116d0edgw1edy4dqzoraj20go0p1dj8.jpg,http://ww3.sinaimg.cn/thumb180/7116d0edgw1edy4ds6herj20f50jtjtu.jpg,http://ww1.sinaimg.cn/thumb180/7116d0edgw1edy4dwsnlwj20c80gaq4z.jpg,http://ww3.sinaimg.cn/thumb180/7116d0edgw1edy4e4h7g9j20fa0ke0vp.jpg,http://ww4.sinaimg.cn/thumb180/7116d0edgw1edy4ehyvovj20et0m8djm.jpg,http://ww4.sinaimg.cn/thumb180/7116d0edgw1edy4ej25dej20eu0kmgsf.jpg,http://ww2.sinaimg.cn/thumb180/7116d0edgw1edy4ejno4fj20b30gojtq.jpg",,,,4116,181,574,1393549800000
3683642552995878,1887636314,1887636314,像从未拥有过,3682877151241983,喜欢马赛克[爱你],Az5VlczmC,iPhone客户端,,,,,0,0,0,1393732286000
3683078763176788,1887636314,1887636314,像从未拥有过,,不行  我不能继续沉浸在对自己深深的迷恋中了  碎觉  明早起来好好练车 争取早日有一天我也能#开车行驶在公路 无际无边#    多尼玛美好  简直快跟我曾经#一个人背着相机浪迹天涯#的傻逼梦想一样炫酷狂霸拽了[草帽],AyRg0dkqw,iPhone客户端,,,,,0,4,0,1393597868000
3683076644798510,1887636314,1887636314,像从未拥有过,,人生真是场奇妙的体验 你永远不知道下一秒会发生什么  不知道你此时的一句话一个动作甚至一个表情都能引发什么样的狂风暴雨  传说中的蝴蝶效应吗  呵     蜂蜇伤别人同时也害死自己 多像我 俩败俱伤的叼炸天风格  简直酷毙了[好棒],AyRcAk8jk,iPhone客户端,,,,,0,6,0,1393597363000
3682712030085650,2709577332,2709577332,Happy张江,,【一个真实的故事，让你含着眼泪微笑】有个小女孩从五岁开始每天早晨6点整就会起床做早餐，她和所有的孩子一样，也要上幼儿园，也要完成作业，还要照顾她的小狗，有时候还要给晚归的爸爸做晚餐…她是个贫苦的孩子吗？就像灰姑娘那样？一切要从2001年说起……@爱心树童书,AyHIv0mhs,微博 weibo.com,http://ww1.sinaimg.cn/wap180/a180de74gw1edyaqcsbcaj20c85oqaw7.jpg,,,,7302,1385,2257,1393510432000
3682727784013897,1887636314,1887636314,像从未拥有过,3682712030085650,转发微博,AyI7UgQch,iPhone客户端,,,,,0,0,0,1393514188000
3682725741908110,1660452532,1660452532,猫扑,,"【小偷深夜盗走4部手机 走前将手机卡抠出留下】 郑州程先生和妻子一觉醒来，发现家里遭了贼，赶紧叫醒了住在隔壁房间的哥哥，三人发现一块手表、5000元现金和4部手机被偷，但手机卡却整整齐齐地放在地上。程先生苦笑：“真是盗亦有道，他就差在地上留‘谢谢’两个字了。"" 网页链接",AyI4C80nY,猫扑,http://ww1.sinaimg.cn/wap180/62f87eb4jw1edycbjehd5j20b40a50tp.jpg,,,,252,235,264,1393513700000
3682726630876422,1887636314,1887636314,像从未拥有过,3682725741908110,业界良心阿[哈哈],AyI633FZQ,iPhone客户端,,,,,0,0,0,1393513913000
3682257296230112,1610536214,1610536214,李静,,再过几个小时就是一年一度的 @乐蜂网 桃花节了，我们为姐妹们准备了丰厚的产品、超值的价格，[威武]今晚00:00“开闸”，大家赶快囤货吧！[围观]网页链接,AyvT3q8JG,Weico.iPhone,"http://ww1.sinaimg.cn/thumb180/5ffed516jw1edwuiohyh7j20hs090758.jpg,http://ww2.sinaimg.cn/thumb180/5ffed516jw1edwuioqpuwj20hs08qdh5.jpg,http://ww2.sinaimg.cn/thumb180/5ffed516jw1edwuip68dhj20hs071t9r.jpg,http://ww2.sinaimg.cn/thumb180/5ffed516jw1edwuipgoyjj20hs070aaz.jpg,http://ww3.sinaimg.cn/thumb180/5ffed516jw1edwuipqvx9j20hs06naar.jpg,http://ww1.sinaimg.cn/thumb180/5ffed516jw1edwuipzknwj20hs08t0te.jpg",,,,5748,1500,693,1393402013000
3682345657758739,1887636314,1887636314,像从未拥有过,3682257296230112,@如此zzz @派大的幸福需要星星V @star丶闪耀_ @Super_MelodyBaby_3 ,AyybzwyoX,iPhone客户端,,,,,0,0,0,1393423082000
3682208244025635,1729908110,1729908110,这个绝对有意思,,每一個女兒都是爸爸上輩子的小情人[亲亲][转自网络],AyuBWgTfB,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/671c4d8etw1edwoaq6pp9g206y03x49b.gif,http://ww2.sinaimg.cn/thumb180/671c4d8egw1edwoaqrgvag206y03xgpi.gif,http://ww3.sinaimg.cn/thumb180/671c4d8egw1edwoardgocg206y03xjta.gif,http://ww4.sinaimg.cn/thumb180/671c4d8egw1edwob6gc0cg206y03xwhh.gif,http://ww1.sinaimg.cn/thumb180/671c4d8egw1edwob7qqr0g206y03xtfw.gif",,,,2493,184,256,1393390320000
3682311801385142,1887636314,1887636314,像从未拥有过,3682208244025635,[太开心],AyxiY5Ol0,iPhone客户端,,,,,0,0,0,1393415010000
3682235473397534,1713926427,1713926427,微博搞笑排行榜,,汪星人竭力保护女主人的肚子，好有爱！[心]（转）,AyvjRefQW,微博 weibo.com,http://ww2.sinaimg.cn/wap180/6628711bgw1edwr2357wqg208y051npg.gif,,,,1686,375,1044,1393396812000
3682239617928297,1887636314,1887636314,像从未拥有过,3682235473397534,[心],AyvqxxgvL,iPhone客户端,,,,,0,0,0,1393397799000
3682161414623287,1252373132,1252373132,全球热门排行榜,,喜欢上你，并不是你长的好不好看的原因，而是你在特殊的时间里给了我别人给不了的感觉——致我深爱的人,AytopjoJ9,微博 weibo.com,http://ww2.sinaimg.cn/wap180/4aa5b28ctw1edwji8cz0jj20aw0f53zc.jpg,,,,442,88,138,1393379155000
3682194721755710,1887636314,1887636314,像从未拥有过,3682161414623287, //@l郝l先生:转发微博,Ayug87mJU,iPhone客户端,,,,,0,0,0,1393387096000
3682164438548736,2516593910,2516593910,小恩爱,,#他们的爱情#英国一家报纸采访了9对结婚超过五六十年的夫妇，问他们是如何保持相爱的。幽默而朴实的回答，让我想起了那句经典的广告语：时间让爱更了解爱[可爱],AytthzRUQ,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/96002cf6gw1edwjsf87wtj20c70o7gpi.jpg,http://ww3.sinaimg.cn/thumb180/96002cf6gw1edwjsjtf8zj20c80jnq5e.jpg,http://ww1.sinaimg.cn/thumb180/96002cf6gw1edwjspfethj20c80dkabt.jpg,http://ww2.sinaimg.cn/thumb180/96002cf6gw1edwjstl4gej20c80dd0ul.jpg,http://ww2.sinaimg.cn/thumb180/96002cf6gw1edwjsy6y91j20c60gp76i.jpg,http://ww4.sinaimg.cn/thumb180/96002cf6gw1edwjt2vrj8j20c70drtam.jpg,http://ww4.sinaimg.cn/thumb180/96002cf6gw1edwjt8uc7vj20c40d1mz2.jpg,http://ww1.sinaimg.cn/thumb180/96002cf6gw1edwjtcxlnej20c80k040t.jpg,http://ww1.sinaimg.cn/thumb180/96002cf6gw1edwjth3qi7j20c80l5jug.jpg",,,,36,26,18,1393379876000
